"xpath","count_occurrences","count_filings","schema_versions"
"/Return/ReturnData/IRS990ScheduleH/FreeCareOthPercentageGrp/FreeCareOtherPct",735,735,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleH/FreeCareOthPercentageGrp/OtherInd",735,735,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleH/WorkforceDevelopmentGrp/TotalExpensePct",734,734,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleH/TotalCommunityBenefitsGrp/PersonsServedCnt",733,733,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990/TotalJointCostsGrp/ProgramServicesAmt",725,725,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleH/ResearchGrp/TotalExpensePct",723,723,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleN/BondLiabilitiesDischargedInd",723,723,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleD/FundsAndOtherAccountsVlEOYAmt",722,722,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990/TotalJointCostsGrp/FundraisingAmt",718,718,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleN/DispositionOfAssetsDetail/PersonNm",713,420,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleC/Form4720Filed4912TaxInd",709,709,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleH/TotalOtherBenefitsGrp/PersonsServedCnt",707,707,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990/Form990PartVIISectionAGrp/BusinessName/BusinessNameLine2Txt",706,255,"2018v3.0, 2018v3.1, 2018v3.2"
"/Return/ReturnData/IRS990ScheduleA/Form990SchAType3FuncIntGrp/GovernmentalEntityInd",704,704,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleH/Percent400Ind",695,695,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleM/RealEstateOtherGrp/MethodOfDeterminingRevenuesTxt",688,688,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/IncomeLevelCriteriaInd",684,604,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleA/AdjustedNetIncomeGrp/OtherExpensesGrp/CurrentYearAmt",682,682,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleM/RealEstateResidentialGrp/NonCashCheckboxInd",680,680,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleH/HealthImprovementAdvocacyGrp",679,679,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleM/RealEstateResidentialGrp/NoncashContributionsRptF990Amt",679,679,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleD/ArtPublicExhibitionAmountsGrp/RevenuesIncludedAmt",675,675,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleM/RealEstateResidentialGrp/ContributionCnt",674,674,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleM/RealEstateCommercialGrp/MethodOfDeterminingRevenuesTxt",668,668,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblCorpTrGrp/RelatedOrganizationName/BusinessNameLine2Txt",668,333,"2018v3.0, 2018v3.1, 2018v3.2"
"/Return/ReturnData/IRS990ScheduleA/GovernmentalUnitInd",667,667,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleH/CoalitionBuildingGrp",667,667,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleH/TotalCommunityBenefitsGrp/ActivitiesOrProgramsCnt",662,662,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleH/CoalitionBuildingGrp/NetCommunityBenefitExpnsAmt",659,659,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleH/HealthImprovementAdvocacyGrp/NetCommunityBenefitExpnsAmt",657,657,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleH/TotalOtherBenefitsGrp/ActivitiesOrProgramsCnt",654,654,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleD/FundsAndOtherAccountsContriAmt",645,645,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleD/FundsAndOtherAccountsGrantsAmt",643,643,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleH/EconomicDevelopmentGrp",642,642,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleH/ResearchGrp/TotalCommunityBenefitExpnsAmt",636,636,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleH/EconomicDevelopmentGrp/NetCommunityBenefitExpnsAmt",630,630,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleH/UnreimbursedCostsGrp/TotalCommunityBenefitExpnsAmt",622,622,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleH/HealthImprovementAdvocacyGrp/TotalExpensePct",615,615,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990EZ/ForeignOfficeCountryCd",614,598,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990/TotalJointCostsGrp/ManagementAndGeneralAmt",612,612,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleH/CoalitionBuildingGrp/TotalExpensePct",608,608,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleH/WorkforceDevelopmentGrp/TotalCommunityBenefitExpnsAmt",603,603,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleH/EconomicDevelopmentGrp/TotalExpensePct",596,596,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleH/TotalCommuntityBuildingActyGrp/ActivitiesOrProgramsCnt",596,596,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleM/RealEstateResidentialGrp/MethodOfDeterminingRevenuesTxt",592,592,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/RptAvailableThruOtherMethodInd",586,488,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleH/UnreimbursedCostsGrp/DirectOffsettingRevenueAmt",573,573,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleA/MinimumAssetAmountGrp/FMVOtherNonExemptUseAssetGrp/CurrentYearAmt",558,558,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleH/TotalCommuntityBuildingActyGrp/PersonsServedCnt",558,558,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleD/HistoricStructureEasementsCnt",552,552,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleA/AdjustedNetIncomeGrp/NetSTCapitalGainAdjNetIncmGrp/CurrentYearAmt",551,551,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/ProspectiveMedicareMedicaidInd",547,473,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleH/TotalFinancialAssistanceTyp/PersonsServedCnt",547,547,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleJ/PersonalServicesInd",546,546,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleA/AdjustedNetIncomeGrp/DepreciationDepletionGrp/CurrentYearAmt",536,536,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblPartnershipGrp/ForeignAddress",531,133,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblPartnershipGrp/ForeignAddress/AddressLine1Txt",531,133,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblPartnershipGrp/ForeignAddress/CountryCd",531,133,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleH/CashAndInKindContributionsGrp/DirectOffsettingRevenueAmt",530,530,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990/BooksInCareOfDetail/ForeignAddress",528,528,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990/BooksInCareOfDetail/ForeignAddress/AddressLine1Txt",528,528,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990/BooksInCareOfDetail/ForeignAddress/CountryCd",528,528,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990/ForeignAddress",524,524,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990/ForeignAddress/AddressLine1Txt",524,524,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990/ForeignAddress/CountryCd",524,524,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleM/CollectiblesGrp/NonCashCheckboxInd",521,521,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleA/AdjustedNetIncomeGrp/RecoveriesPYDistributionsGrp/CurrentYearAmt",516,516,"2018v3.0, 2018v3.1, 2018v3.2"
"/Return/ReturnData/IRS990ScheduleD/FinancialDerivativesGrp/BookValueAmt",508,508,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990/ForeignAddress/CityNm",507,507,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleH/Percent300Ind",507,507,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleM/CollectiblesGrp/ContributionCnt",507,507,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990/BooksInCareOfDetail/ForeignAddress/CityNm",506,506,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleH/LeadershipDevelopmentGrp",504,504,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleH/OtherCommuntityBuildingActyGrp",496,496,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleG/GamingRevenueReceivedByOrgAmt",494,494,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleA/Form990SchASupportingOrgGrp/SupportedOrgClassDesignatedInd",493,493,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/StrategyAttachedInd",493,433,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleM/CollectiblesGrp/NoncashContributionsRptF990Amt",493,493,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990EZ/CompensationHighestPaidEmplGrp",489,246,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990EZ/CompensationHighestPaidEmplGrp/AverageHoursPerWeekRt",489,246,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990EZ/CompensationHighestPaidEmplGrp/CompensationAmt",489,246,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990EZ/CompensationHighestPaidEmplGrp/EmployeeBenefitsAmt",489,246,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990EZ/CompensationHighestPaidEmplGrp/ExpenseAccountAmt",489,246,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990EZ/CompensationHighestPaidEmplGrp/PersonNm",489,246,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990EZ/CompensationHighestPaidEmplGrp/TitleTxt",489,246,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleH/CommunityHealthServicesGrp/PersonsServedCnt",489,489,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleH/HealthImprovementAdvocacyGrp/TotalCommunityBenefitExpnsAmt",487,487,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblCorpTrGrp/ForeignAddress/AddressLine2Txt",486,320,"2018v3.0, 2018v3.1, 2018v3.2"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblPartnershipGrp/ForeignAddress/CityNm",486,128,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/AffiliatedGroupSchedule/AffiliatedScheduleGrp/ElectingOrganizationInd",485,121,"2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleA/MinimumAssetAmountGrp/RecoveriesPYDistriMinAssetGrp/CurrentYearAmt",485,485,"2018v3.0, 2018v3.1, 2018v3.2"
"/Return/ReturnData/IRS990ScheduleH/TotalCommuntityBuildingActyGrp/DirectOffsettingRevenueAmt",484,484,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleA/MinimumAssetAmountGrp/AcquisitionIndebtednessGrp/CurrentYearAmt",482,482,"2018v3.0, 2018v3.1, 2018v3.2"
"/Return/ReturnData/IRS990ScheduleH/LeadershipDevelopmentGrp/NetCommunityBenefitExpnsAmt",481,481,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleH/CoalitionBuildingGrp/TotalCommunityBenefitExpnsAmt",479,479,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990EZ/ForeignFinancialAccountCntryCd",478,466,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleH/PhysicalImprvAndHousingGrp",478,478,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleH/CostingMethodologyUsedGrp/OtherInd",474,474,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleC/MailingsMembersAmt",471,471,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleM/CollectiblesGrp/MethodOfDeterminingRevenuesTxt",470,470,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleH/OtherCommuntityBuildingActyGrp/NetCommunityBenefitExpnsAmt",468,468,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleD/ModifiedEasementsCnt",463,463,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleH/OtherCommuntityBuildingActyGrp/TotalExpensePct",462,462,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleH/LeadershipDevelopmentGrp/TotalExpensePct",461,461,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleH/PhysicalImprvAndHousingGrp/NetCommunityBenefitExpnsAmt",460,460,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleA/HospitalNameAndAddressGrp",459,369,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleA/HospitalNameAndAddressGrp/CityNm",459,369,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleA/HospitalNameAndAddressGrp/SupportedOrganizationName",459,369,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleA/HospitalNameAndAddressGrp/SupportedOrganizationName/BusinessNameLine1Txt",459,369,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleD/CollectionUsedOtherPurposesGrp",455,455,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleD/CollectionUsedOtherPurposesGrp/CollectionUsedOtherPurposesInd",455,455,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleD/CollectionUsedOtherPurposesGrp/OtherPurposesDesc",455,455,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleA/HospitalNameAndAddressGrp/StateAbbreviationCd",454,364,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleD/HistoricStrctrEasementsAftrCnt",452,452,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleH/EnvironmentalImprovementsGrp",452,452,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleA/Form990SchASupportingOrgGrp/ExcessBusinessHoldingsInd",448,448,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleA/TestPublicSafetyInd",447,447,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleH/ResearchGrp/DirectOffsettingRevenueAmt",446,446,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleH/PhysicalImprvAndHousingGrp/TotalExpensePct",445,445,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/OtherWebsiteURLTxt",444,377,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleH/CommunityHealthServicesGrp/ActivitiesOrProgramsCnt",443,443,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblPartnershipGrp/ForeignAddress/ForeignPostalCd",440,109,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleD/HeldWorksArtGrp/AssetsIncludedAmt",439,439,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleG/GamingManagerBusinessName",438,438,"2018v3.0, 2018v3.1, 2018v3.2"
"/Return/ReturnData/IRS990ScheduleG/GamingManagerBusinessName/BusinessNameLine1Txt",438,438,"2018v3.0, 2018v3.1, 2018v3.2"
"/Return/ReturnData/IRS990ScheduleH/EconomicDevelopmentGrp/TotalCommunityBenefitExpnsAmt",438,438,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/OtherActionsTakenInd",437,354,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/OtherWebsiteInd",437,370,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleC/RalliesDemonstrationsAmt",436,436,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleH/EnvironmentalImprovementsGrp/NetCommunityBenefitExpnsAmt",432,432,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990/BooksInCareOfDetail/ForeignAddress/ForeignPostalCd",429,429,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleH/DiscountedCareOthPercentageGrp",425,425,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleH/DiscountedCareOthPercentageGrp/DiscountedCareOtherPct",425,425,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleH/DiscountedCareOthPercentageGrp/OtherInd",425,425,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990EZ/InfoInScheduleOPartVIInd",423,423,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleH/EnvironmentalImprovementsGrp/TotalExpensePct",423,423,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleG/GamingRevenueRtnBy3PrtyAmt",419,419,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsPrivateBusUseGrp/ChangeInUseBondFinancedPropPct",412,202,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleG/ThirdPartyUSAddress",408,408,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleG/ThirdPartyUSAddress/AddressLine1Txt",408,408,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleG/ThirdPartyUSAddress/CityNm",408,408,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleG/ThirdPartyUSAddress/StateAbbreviationCd",408,408,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleG/ThirdPartyUSAddress/ZIPCd",408,408,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleH/TotalFinancialAssistanceTyp/ActivitiesOrProgramsCnt",395,395,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp/USAddress/AddressLine2Txt",395,99,"2018v3.0, 2018v3.1, 2018v3.2"
"/Return/ReturnData/IRS990/ForeignAddress/ForeignPostalCd",391,391,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleH/ManagementCoAndJntVenturesGrp/OfcrEtcProfitOrOwnershipPct",387,188,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/ResearchFacilityInd",379,254,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsArbitrageGrp/RegulatorySafeHarborStsfdInd",377,230,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleH/OthHlthCareFcltsNotHospitalGrp/OthHlthCareFcltsGrp/USAddress/AddressLine2Txt",376,96,"2018v3.0, 2018v3.1, 2018v3.2"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/LookBackMedicareInd",374,325,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleD/FinancialDerivativesGrp/MethodValuationCd",373,373,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleA/MedicalResearchOrganizationInd",369,369,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleC/OrganizationBelongsAffltGrpInd",364,364,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleH/HealthProfessionsEducationGrp/PersonsServedCnt",363,363,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleH/CashAndInKindContributionsGrp/ActivitiesOrProgramsCnt",362,362,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleA/TrustIntegralPartTestInd",360,360,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleA/Form990SchAType3FuncIntGrp/AppointElectMajorityOfficerInd",358,358,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleA/Form990SchAType3FuncIntGrp/ExerciseDirectionPoliciesInd",358,358,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990/StateRequiredReservesAmt",354,354,"2018v3.1"
"/Return/ReturnData/IRS990ScheduleC/LobbyingNontaxableAmountGrp/AffiliatedGroupTotalAmt",351,351,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp/LegalDomicileForeignCountryCd",348,183,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleH/HealthProfessionsEducationGrp/ActivitiesOrProgramsCnt",347,347,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990/ActivityCd",343,343,"2018v3.0, 2018v3.1, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleH/Percent100Ind",343,343,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/NonCashPrizesBingoAmt",338,338,"2018v3.0, 2018v3.1, 2018v3.2, 2018v3.3"
"/Return/ReturnData/IRS990/ReservesMaintainedAmt",337,337,"2018v3.1"
