"xpath","count_occurrences","count_filings","schema_versions"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/LienOnResidence",216,141,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/StateRegulation",216,162,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/CostingMethodologyUsed/CostAccountingSystem",214,214,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990/TheBooksAreInCareOf/AddressForeign",207,207,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/TheBooksAreInCareOf/AddressForeign/AddressLine1",207,207,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/TheBooksAreInCareOf/AddressForeign/Country",207,207,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleC/AmtOf4955Tax",207,207,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/WorkforceDevelopment/NumberOfActivitiesOrPrograms",207,207,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleL/Form990ScheduleLPartIII/NameOfInterestedBusiness",204,129,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleL/Form990ScheduleLPartIII/NameOfInterestedBusiness/BusinessNameLine1",204,129,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/CoalitionBuilding/PersonsServed",201,201,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/PermitLienOnResidence",200,141,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleA/MedicalResearchOrg170b1Aiii",199,199,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleC/AmtOf4955TaxOnManagers",199,199,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/HealthImprovementAdvocacy/NumberOfActivitiesOrPrograms",199,199,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990/TheBooksAreInCareOf/AddressForeign/City",197,197,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartVI",197,119,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartVI/NameOfBusiness",197,119,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartVI/NameOfBusiness/BusinessNameLine1",197,119,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/ContractorCompensation/NameOfContractor/NameBusiness/BusinessNameLine2",195,124,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/HealthImprovementAdvocacy/DirectOffsettingRevenue",195,195,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/WorkforceDevelopment/PersonsServed",193,193,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartVI/AddressUS",193,115,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartVI/AddressUS/AddressLine1",193,115,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartVI/AddressUS/City",193,115,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartVI/AddressUS/State",193,115,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartVI/AddressUS/ZIPCode",193,115,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartVI/DisproportionateAllocations",193,116,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartVI/GeneralOrManagingPartner",193,116,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartVI/AllPartnersC3S",191,115,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartVI/LegalDomicileState",191,115,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartVI/PrimaryActivity",191,113,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/HealthImprovementAdvocacy/PersonsServed",187,187,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleC/PublicationsOrBroadcastAmount",184,184,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/WorkforceDevelopment/DirectOffsettingRevenue",184,184,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartVI/EIN",183,109,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/AffiliatedGroupSchedule/AffiliatedSchedule/ElectingOrg",182,69,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/EconomicDevelopment/NumberOfActivitiesOrPrograms",181,181,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/CoalitionBuilding/DirectOffsettingRevenue",179,179,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/OtherPublicity",173,127,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/GamingManagerNameBusiness",172,172,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/GamingManagerNameBusiness/BusinessNameLine1",172,172,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartIII/AddressForeign/PostalCode",169,39,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/CharityCareAtCost/NumberOfActivitiesOrPrograms",168,168,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartI/LegalDomicileForeignCountry",168,86,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartVI/ShareOfEOYAssets",168,94,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/Research/PersonsServed",167,167,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990/TheBooksAreInCareOf/AddressForeign/PostalCode",163,163,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/AddressOfThirdPartyUS",162,162,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/AddressOfThirdPartyUS/AddressLine1",162,162,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/AddressOfThirdPartyUS/City",162,162,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/AddressOfThirdPartyUS/State",162,162,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/AddressOfThirdPartyUS/ZIPCode",162,162,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/Research/NumberOfActivitiesOrPrograms",160,160,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleD/HistoricStructure",156,156,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesCloselyHeldStock/NonCashCheckbox",156,156,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/GamingInformation/NonCashPrizesBingo",155,155,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesCloselyHeldStock/NoncashContribsRptdF990",155,155,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesCloselyHeldStock/NumberOfContributions",155,155,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionC/OtherFacilities/Address/AddressLine2",151,48,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleM/HistoricalArtifacts/NonCashCheckbox",151,151,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990/AddressPrincipalOfficerForeign",150,150,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/AddressPrincipalOfficerForeign/AddressLine1",150,150,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/AddressPrincipalOfficerForeign/Country",150,150,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleD/HistoricLandArea",150,150,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleK/Form990ScheduleKPartIV/NameOfGICProvider/BusinessNameLine2",149,103,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleM/HistoricalArtifacts/NumberOfContributions",149,149,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartI/AddressForeign",149,78,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartI/AddressForeign/AddressLine1",149,78,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartI/AddressForeign/Country",149,78,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/UnreimbursedCosts/PersonsServed",148,148,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/AmtOfGamingRevenueRecvdByOrg",142,142,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/GamingManagerIsIndContractor",141,141,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleM/BoatsAndPlanes/NonCashCheckbox",141,141,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleC/TotalGrassrootsLobbying/AffiliatedGroupTotals",140,140,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/Pcent250",140,140,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleM/BoatsAndPlanes/NumberOfContributions",140,140,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesCloselyHeldStock/MethodOfDeterminingRevenues",140,140,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/EconomicDevelopment/DirectOffsettingRevenue",139,139,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/UnreimbursedMedicaid/NumberOfActivitiesOrPrograms",138,138,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleM/BoatsAndPlanes/NoncashContribsRptdF990",138,138,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/LeadershipDevelopment/DirectOffsettingRevenue",137,137,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990/AddressPrincipalOfficerForeign/City",135,135,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/LeadershipDevelopment/PersonsServed",135,135,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesMiscellaneous/NoncashContribsRptdF990",135,135,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartIV/AddressForeign/AddressLine2",135,23,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesMiscellaneous/NonCashCheckbox",134,134,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesMiscellaneous/NumberOfContributions",134,134,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/PermitOtherActions",133,90,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/PhysicalImprovementsAndHousing/DirectOffsettingRevenue",133,133,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleJ/PaymentsForUseOfResidence",133,133,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990EZ/OfficerDirectorTrusteeKeyEmpl/AddressForeign/AddressLine2",130,73,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/Other/DirectOffsettingRevenue",128,128,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleM/BoatsAndPlanes/MethodOfDeterminingRevenues",128,128,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/LeadershipDevelopment/NumberOfActivitiesOrPrograms",126,126,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartIII/AddressForeign/ProvinceOrState",125,25,"2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/EconomicDevelopment/PersonsServed",122,122,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/CHNAWidelyAvailable",120,80,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/OtherFacilities",120,80,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/TakeIntoAccount",120,80,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/AllStates",119,119,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/AllNeedsAddressed",119,79,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartI/AddressForeign/City",119,71,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesMiscellaneous/MethodOfDeterminingRevenues",118,118,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/NeedsAssessmentConducted",116,76,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesPrtnrshpTrustIntrsts/NonCashCheckbox",116,116,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesPrtnrshpTrustIntrsts/NumberOfContributions",116,116,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/NameOfThirdPartyBusiness",115,115,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/NameOfThirdPartyBusiness/BusinessNameLine1",115,115,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990EZ/CompensationOfHighestPaidEmpl",114,59,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990EZ/CompensationOfHighestPaidEmpl/AverageHoursPerWeek",114,59,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990EZ/CompensationOfHighestPaidEmpl/Compensation",114,59,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990EZ/CompensationOfHighestPaidEmpl/EmployeeBenefits",114,59,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990EZ/CompensationOfHighestPaidEmpl/ExpenseAccount",114,59,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990EZ/CompensationOfHighestPaidEmpl/Name",114,59,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990EZ/CompensationOfHighestPaidEmpl/Title",114,59,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/OtherActions",114,74,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesPrtnrshpTrustIntrsts/NoncashContribsRptdF990",114,114,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990EZ/CompOfHghstPaidCntrctProfSer",112,84,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990EZ/CompOfHghstPaidCntrctProfSer/AddressUS",112,84,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990EZ/CompOfHghstPaidCntrctProfSer/AddressUS/AddressLine1",112,84,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990EZ/CompOfHghstPaidCntrctProfSer/AddressUS/City",112,84,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990EZ/CompOfHghstPaidCntrctProfSer/AddressUS/State",112,84,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990EZ/CompOfHghstPaidCntrctProfSer/AddressUS/ZIPCode",112,84,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990EZ/CompOfHghstPaidCntrctProfSer/Compensation",112,84,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990EZ/CompOfHghstPaidCntrctProfSer/TypeOfService",112,84,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/EnvironmentalImprovements/DirectOffsettingRevenue",112,112,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleA/TestingForPublicSafety509a4",111,111,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/AmtOfGamingRevenueRetndBy3Prty",111,111,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990EZ/CompensationOfHighestPaidEmpl/AddressUS",110,58,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990EZ/CompensationOfHighestPaidEmpl/AddressUS/AddressLine1",110,58,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990EZ/CompensationOfHighestPaidEmpl/AddressUS/City",110,58,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990EZ/CompensationOfHighestPaidEmpl/AddressUS/State",110,58,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990EZ/CompensationOfHighestPaidEmpl/AddressUS/ZIPCode",110,58,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnHeader/Filer/ForeignAddress",110,110,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnHeader/Filer/ForeignAddress/AddressLine1",110,110,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnHeader/Filer/ForeignAddress/Country",110,110,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleC/TotLobbyExpendMnsLobbyingNontx/AffiliatedGroupTotals",108,108,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesPrtnrshpTrustIntrsts/MethodOfDeterminingRevenues",108,108,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleC/TotLobbyingGrassrootMinusNonTx/AffiliatedGroupTotals",107,107,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990/Activity2/ActivityCode",106,106,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/CommunityDefinition",106,71,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/CommunityDemographics",106,71,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/CommunityHealthNeeds",106,70,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/OtherFactors",106,70,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnHeader/Filer/ForeignAddress/City",106,106,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/HowDataObtained",105,69,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/PhysicalImprovementsAndHousing/NumberOfActivitiesOrPrograms",105,105,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/Other/PersonsServed",102,102,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/PhysicalImprovementsAndHousing/PersonsServed",102,102,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleM/HistoricalArtifacts/NoncashContribsRptdF990",102,102,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInformation/AddressUS/AddressLine2",101,85,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/OnRequest",101,62,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990/AddressPrincipalOfficerForeign/PostalCode",100,100,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionA/ErOther",100,77,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartIV/DirectControllingEntityName/BusinessNameLine2",99,25,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleI/RecipientTable/AddressForeign",97,62,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleI/RecipientTable/AddressForeign/AddressLine1",97,62,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleI/RecipientTable/AddressForeign/Country",97,62,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/AdoptImplementStrategy",96,59,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/ConsultingProcess",96,64,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleM/ArtHistoricalTreasures/NonCashCheckbox",96,96,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/ExistingResources",95,64,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/Other/NumberOfActivitiesOrPrograms",94,94,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleL/Form990ScheduleLPartIV/NameOfInterestedPerson/NameBusiness/BusinessNameLine2",94,55,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleM/HistoricalArtifacts/MethodOfDeterminingRevenues",94,94,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/IdentifyingProcess",93,61,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/OtherHealthIssues",92,59,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/PrioritizeHealthNeeds",92,59,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartIII/AddressUS/AddressLine2",92,31,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartVI/CodeVAmount",91,35,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/AffiliatedGroupSchedule",90,90,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990EZ/TheBooksAreInCareOf/AddressForeign",90,90,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990EZ/TheBooksAreInCareOf/AddressForeign/AddressLine1",90,90,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990EZ/TheBooksAreInCareOf/AddressForeign/Country",90,90,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/TheBooksAreInCareOf/AddressForeign/ProvinceOrState",89,89,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/OtherActionsTaken",89,62,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleM/ArtHistoricalTreasures/NumberOfContributions",89,89,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/Pcent350",87,87,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/AffiliateListing/Affiliate/Name/BusinessNameLine2",86,7,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/EnvironmentalImprovements/NumberOfActivitiesOrPrograms",85,85,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/PrioritizeServices",85,52,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990EZ/TheBooksAreInCareOf/AddressForeign/City",84,84,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/EnvironmentalImprovements/PersonsServed",84,84,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
