"xpath","count_occurrences","count_filings","schema_versions"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/BusinessName/BusinessNameLine2Txt",58,41,"2019v5.0"
"/Return/ReturnData/IRS990ScheduleH/OthHlthCareFcltsNotHospitalGrp/OthHlthCareFcltsGrp/BusinessName/BusinessNameLine2Txt",55,14,"2019v5.0"
"/Return/ReturnData/IRS990ScheduleM/IntellectualPropertyGrp/MethodOfDeterminingRevenuesTxt",55,55,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleN/DispositionOfAssetsDetail/BusinessName/BusinessNameLine2Txt",54,27,"2019v5.0, 2019v5.1"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/ForeignAddress/ForeignPostalCd",53,42,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleR/UnrelatedOrgTxblPartnershipGrp/UBICodeVAmt",52,33,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnHeader/PreparerFirmGrp/PreparerFirmName/BusinessNameLine2Txt",52,51,"2019v5.0"
"/Return/ReturnData/IRS990ScheduleN/DispositionOfAssetsDetail/USAddress/AddressLine2Txt",51,28,"2019v5.0, 2019v5.1"
"/Return/ReturnData/IRS990ScheduleG/PersonsWithBooksName/BusinessNameLine2Txt",49,49,"2019v5.0"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/ForeignAddress/ProvinceOrStateNm",47,40,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/ReportingToCreditAgencyInd",47,45,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/CompensationExplanation/CompensationExplanationGrp/BusinessName",45,32,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/CompensationExplanation/CompensationExplanationGrp/BusinessName/BusinessNameLine1Txt",45,32,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/PermitLegalJudicialProcessInd",44,42,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsArbitrageGrp/GICProviderName/BusinessNameLine2Txt",44,32,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/AffiliateListing/AffiliateListingGrp/USAddress/AddressLine2Txt",42,6,"2019v5.0, 2019v5.1"
"/Return/ReturnData/IRS990/ForeignAddress/AddressLine2Txt",40,40,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleL/DisqualifiedPersonExBnftTrGrp/BusinessName",40,17,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleL/DisqualifiedPersonExBnftTrGrp/BusinessName/BusinessNameLine1Txt",40,17,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleM/ScientificSpecimensGrp/NonCashCheckboxInd",39,39,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/BooksInCareOfDetail/ForeignAddress/AddressLine2Txt",38,37,"2019v5.0"
"/Return/ReturnData/IRS990ScheduleL/TaxImposedAmt",38,37,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990EZ/Organization4947a1NotPFInd",37,37,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/MostHospitalsPolicyInd",37,37,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/UnreimbursedCostsGrp/ActivitiesOrProgramsCnt",35,35,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleM/ScientificSpecimensGrp/ContributionCnt",34,34,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/PermitOtherActionsInd",32,31,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleM/ScientificSpecimensGrp/NoncashContributionsRptF990Amt",32,32,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/ProgSrvcAccomActyOtherGrp/ActivityCd",30,18,"2019v5.0, 2019v5.1"
"/Return/ReturnData/IRS990ScheduleC/LimitedControlProvisionsAppInd",30,30,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/OtherReasonInd",29,25,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleL/TaxReimbursedAmt",28,27,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/ForeignAddress",26,14,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/ForeignAddress/AddressLine1Txt",26,14,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/ForeignAddress/CountryCd",26,14,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleM/ScientificSpecimensGrp/MethodOfDeterminingRevenuesTxt",25,25,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleG/ExplanationIfYesTxt",24,24,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleN/DispositionOfAssetsDetail/ForeignAddress",24,11,"2019v5.0, 2019v5.1"
"/Return/ReturnData/IRS990ScheduleN/DispositionOfAssetsDetail/ForeignAddress/AddressLine1Txt",24,11,"2019v5.0, 2019v5.1"
"/Return/ReturnData/IRS990ScheduleN/DispositionOfAssetsDetail/ForeignAddress/CountryCd",24,11,"2019v5.0, 2019v5.1"
"/Return/ReturnData/AffiliatedGroupAttachment",23,23,"2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleM/ArchaeologicalArtifactsGrp/NonCashCheckboxInd",23,23,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleN/DispositionOfAssetsDetail/ForeignAddress/CityNm",23,10,"2019v5.0, 2019v5.1"
"/Return/ReturnData/AffiliatedGroupAttachment/MeduimExplanationTxt",22,22,"2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleA/AgriculturalNameAndAddressGrp",22,18,"2019v5.0, 2019v5.1"
"/Return/ReturnData/IRS990ScheduleA/AgriculturalNameAndAddressGrp/CityNm",22,18,"2019v5.0, 2019v5.1"
"/Return/ReturnData/IRS990ScheduleA/AgriculturalNameAndAddressGrp/CollegeUniversityName",22,18,"2019v5.0, 2019v5.1"
"/Return/ReturnData/IRS990ScheduleA/AgriculturalNameAndAddressGrp/CollegeUniversityName/BusinessNameLine1Txt",22,18,"2019v5.0, 2019v5.1"
"/Return/ReturnData/IRS990ScheduleA/AgriculturalNameAndAddressGrp/StateAbbreviationCd",22,18,"2019v5.0, 2019v5.1"
"/Return/ReturnData/IRS990EZ/NECTFilingForm990Ind",20,20,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/BusinessName/BusinessNameLine2Txt",20,17,"2019v5.0"
"/Return/ReturnHeader/PreparerFirmGrp/PreparerForeignAddress/AddressLine2Txt",20,20,"2019v5.0"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/OrganizationBusinessName/BusinessNameLine2Txt",19,18,"2019v5.0, 2019v5.1"
"/Return/ReturnData/IRS990ScheduleM/ArtFractionalInterestGrp/NonCashCheckboxInd",19,19,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleA/AgriculturalResearchOrgInd",18,18,"2019v5.0, 2019v5.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/EngagedLegalJudicialProcessInd",18,18,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleM/ArchaeologicalArtifactsGrp/ContributionCnt",17,17,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990EZ/BooksInCareOfDetail/ForeignAddress/AddressLine2Txt",16,16,"2019v5.0, 2019v5.1"
"/Return/ReturnData/IRS990ScheduleA/HospitalNameAndAddressGrp/SupportedOrganizationName/BusinessNameLine2Txt",16,16,"2019v5.0, 2019v5.1"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/ForeignAddress/CityNm",16,11,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleM/QualifiedContribHistStructGrp/NonCashCheckboxInd",15,15,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleM/TaxidermyGrp/NonCashCheckboxInd",15,15,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleN/DispositionOfAssetsDetail/ForeignAddress/ForeignPostalCd",15,7,"2019v5.0, 2019v5.1"
"/Return/ReturnData/IRS990ScheduleA/DistributableAmountGrp/FirstYearType3NonFuncInd",14,14,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleA/HospitalNameAndAddressGrp/CountryCd",14,10,"2019v5.0, 2019v5.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/USAddress/AddressLine2Txt",14,14,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/IndivHospitalTailoredPolicyInd",14,14,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleM/ArtFractionalInterestGrp/NoncashContributionsRptF990Amt",14,14,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/ForeignAddress/ProvinceOrStateNm",14,6,"2019v5.0, 2019v5.1"
"/Return/ReturnData/EmployeeCompensationExpln",13,13,"2019v5.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/HospitalFacilityName/BusinessNameLine2Txt",13,13,"2019v5.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/PermitSellingDebtInd",13,12,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleM/ArchaeologicalArtifactsGrp/NoncashContributionsRptF990Amt",13,13,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleM/ArtFractionalInterestGrp/ContributionCnt",13,13,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleM/TaxidermyGrp/NoncashContributionsRptF990Amt",13,13,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleN/DispositionOfAssetsDetail/ForeignAddress/ProvinceOrStateNm",13,6,"2019v5.0, 2019v5.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/OtherActionsInd",12,10,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleI/RecipientTable/ForeignAddress/AddressLine2Txt",12,10,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleM/QualifiedContribHistStructGrp/NoncashContributionsRptF990Amt",12,12,"2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleM/ArtFractionalInterestGrp/MethodOfDeterminingRevenuesTxt",11,11,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/AffiliatedGroupSchedule/AffiliatedScheduleGrp/USAddress/AddressLine2Txt",10,3,"2019v5.0, 2019v5.2"
"/Return/ReturnData/EmployeeCompensationExpln/EmployeeCompExplanationGrp",10,8,"2019v5.1"
"/Return/ReturnData/EmployeeCompensationExpln/EmployeeCompExplanationGrp/EmployeeNm",10,8,"2019v5.1"
"/Return/ReturnData/EmployeeCompensationExpln/EmployeeCompExplanationGrp/ExplanationTxt",10,8,"2019v5.1"
"/Return/ReturnData/IRS990ScheduleC/Tax4912Amt",10,10,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleG/ThirdPartyForeignAddress",10,10,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleG/ThirdPartyForeignAddress/AddressLine1Txt",10,10,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleG/ThirdPartyForeignAddress/CountryCd",10,10,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleM/ArchaeologicalArtifactsGrp/MethodOfDeterminingRevenuesTxt",10,10,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleM/QualifiedContribHistStructGrp/ContributionCnt",10,10,"2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleC/Managers4912TaxAmt",9,9,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleG/GamingManagerBusinessName/BusinessNameLine2Txt",9,9,"2019v5.0"
"/Return/ReturnData/IRS990ScheduleG/ThirdPartyForeignAddress/ProvinceOrStateNm",9,9,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleM/TaxidermyGrp/ContributionCnt",9,9,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleN/DispositionOfAssetsDetail/ForeignAddress/AddressLine2Txt",9,2,"2019v5.0"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/ForeignAddress/ForeignPostalCd",9,5,"2019v5.0, 2019v5.1"
"/Return/ReturnData/IRS990ScheduleM/QualifiedContribHistStructGrp/MethodOfDeterminingRevenuesTxt",8,8,"2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/ForeignAddress/AddressLine2Txt",8,1,"2019v5.0"
"/Return/ReturnData/IRS990ScheduleR/UnrelatedOrgTxblPartnershipGrp/USAddress/AddressLine2Txt",8,7,"2019v5.0"
"/Return/ReturnData/IRS990EZ/CompensationOfHghstPdCntrctGrp/ForeignAddress",7,7,"2019v5.0, 2019v5.1"
"/Return/ReturnData/IRS990EZ/CompensationOfHghstPdCntrctGrp/ForeignAddress/AddressLine1Txt",7,7,"2019v5.0, 2019v5.1"
"/Return/ReturnData/IRS990EZ/CompensationOfHghstPdCntrctGrp/ForeignAddress/CityNm",7,7,"2019v5.0, 2019v5.1"
"/Return/ReturnData/IRS990EZ/CompensationOfHghstPdCntrctGrp/ForeignAddress/CountryCd",7,7,"2019v5.0, 2019v5.1"
"/Return/ReturnData/IRS990EZ/CompensationOfHghstPdCntrctGrp/ForeignAddress/ForeignPostalCd",7,7,"2019v5.0, 2019v5.1"
"/Return/ReturnData/IRS990ScheduleG/ThirdPartyForeignAddress/CityNm",7,7,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleM/TaxidermyGrp/MethodOfDeterminingRevenuesTxt",7,7,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleG/ThirdPartyForeignAddress/ForeignPostalCd",6,6,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/EngagedSellingDebtInd",6,6,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990EZ/CompensationOfHghstPdCntrctGrp/ForeignAddress/ProvinceOrStateNm",5,5,"2019v5.0, 2019v5.1"
"/Return/ReturnData/IRS990ScheduleG/ThirdPartyUSAddress/AddressLine2Txt",5,5,"2019v5.0"
"/Return/ReturnData/IRS990ScheduleJ/RltdOrgOfficerTrstKeyEmplGrp/BusinessName/BusinessNameLine2Txt",5,4,"2019v5.0"
"/Return/ReturnData/IRS990ScheduleR/UnrelatedOrgTxblPartnershipGrp/ForeignAddress",5,2,"2019v5.0"
"/Return/ReturnData/IRS990ScheduleR/UnrelatedOrgTxblPartnershipGrp/ForeignAddress/AddressLine1Txt",5,2,"2019v5.0"
"/Return/ReturnData/IRS990ScheduleR/UnrelatedOrgTxblPartnershipGrp/ForeignAddress/CountryCd",5,2,"2019v5.0"
"/Return/ReturnData/IRS990ScheduleR/UnrelatedOrgTxblPartnershipGrp/ForeignAddress/ForeignPostalCd",5,2,"2019v5.0"
"/Return/ReturnData/IRS990ScheduleR/UnrelatedOrgTxblPartnershipGrp/ForeignAddress/ProvinceOrStateNm",5,2,"2019v5.0"
"/Return/ReturnData/IRS990ScheduleR/UnrelatedOrgTxblPartnershipGrp/LegalDomicileForeignCountryCd",5,2,"2019v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990ScheduleO/irs:SupplementalInformationDetail",5,1,"2019v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990ScheduleO/irs:SupplementalInformationDetail/irs:ExplanationTxt",5,1,"2019v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990ScheduleO/irs:SupplementalInformationDetail/irs:FormAndLineReferenceDesc",5,1,"2019v5.0"
"/Return/ReturnData/IRS990ScheduleG/PersonsWithBooksForeignAddress",4,4,"2019v5.0, 2019v5.1"
"/Return/ReturnData/IRS990ScheduleG/PersonsWithBooksForeignAddress/AddressLine1Txt",4,4,"2019v5.0, 2019v5.1"
"/Return/ReturnData/IRS990ScheduleG/PersonsWithBooksForeignAddress/CityNm",4,4,"2019v5.0, 2019v5.1"
"/Return/ReturnData/IRS990ScheduleG/PersonsWithBooksForeignAddress/CountryCd",4,4,"2019v5.0, 2019v5.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/Form4720FiledInd",4,4,"2019v5.0, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleR/UnrelatedOrgTxblPartnershipGrp/ForeignAddress/CityNm",4,1,"2019v5.0"
"/Return/ReturnData/IRS990ScheduleA/AgriculturalNameAndAddressGrp/CollegeUniversityName/BusinessNameLine2Txt",3,3,"2019v5.0"
"/Return/ReturnData/IRS990ScheduleG/PersonsWithBooksForeignAddress/ForeignPostalCd",3,3,"2019v5.0, 2019v5.1"
"/Return/ReturnData/IRS990ScheduleG/PersonsWithBooksForeignAddress/ProvinceOrStateNm",3,3,"2019v5.0, 2019v5.1"
"/Return/ReturnData/IRS990ScheduleG/ThirdPartyBusinessName/BusinessNameLine2Txt",3,3,"2019v5.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/ExciseReportForm4720ForAllAmt",3,3,"2019v5.0"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp/ForeignAddress/AddressLine2Txt",3,3,"2019v5.0"
"/Return/ReturnData/IRS990ScheduleR/UnrelatedOrgTxblPartnershipGrp/BusinessName/BusinessNameLine2Txt",3,3,"2019v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990EZ/irs:OfficerDirectorTrusteeEmplGrp",3,1,"2019v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990EZ/irs:OfficerDirectorTrusteeEmplGrp/irs:AverageHrsPerWkDevotedToPosRt",3,1,"2019v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990EZ/irs:OfficerDirectorTrusteeEmplGrp/irs:CompensationAmt",3,1,"2019v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990EZ/irs:OfficerDirectorTrusteeEmplGrp/irs:PersonNm",3,1,"2019v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990EZ/irs:OfficerDirectorTrusteeEmplGrp/irs:TitleTxt",3,1,"2019v5.0"
"/Return/ReturnData/AffiliatedGroupSchedule/AffiliatedScheduleGrp/BusinessName/BusinessNameLine2Txt",2,2,"2019v5.0"
"/Return/ReturnData/IRS990EZ/CompensationOfHghstPdCntrctGrp/USAddress/AddressLine2Txt",2,2,"2019v5.0"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/ForeignAddress/AddressLine2Txt",2,1,"2019v5.0"
"/Return/ReturnData/IRS990ScheduleH/ManagementCoAndJntVenturesGrp/EntityName/BusinessNameLine2Txt",2,2,"2019v5.0"
"/Return/ReturnData/IRS990ScheduleL/GrntAsstBnftInterestedPrsnGrp/BusinessName/BusinessNameLine2Txt",2,1,"2019v5.0"
"/Return/ReturnData/CompensationExplanation/CompensationExplanationGrp/BusinessName/BusinessNameLine2Txt",1,1,"2019v5.0"
"/Return/ReturnData/IRS990EZ/CompensationOfHghstPdCntrctGrp/ForeignAddress/AddressLine2Txt",1,1,"2019v5.0"
"/Return/ReturnData/IRS990ScheduleC/Section527PoliticalOrgGrp/ForeignAddress",1,1,"2019v5.1"
"/Return/ReturnData/IRS990ScheduleC/Section527PoliticalOrgGrp/ForeignAddress/AddressLine1Txt",1,1,"2019v5.1"
"/Return/ReturnData/IRS990ScheduleC/Section527PoliticalOrgGrp/ForeignAddress/CityNm",1,1,"2019v5.1"
"/Return/ReturnData/IRS990ScheduleC/Section527PoliticalOrgGrp/ForeignAddress/CountryCd",1,1,"2019v5.1"
"/Return/ReturnData/IRS990ScheduleC/Section527PoliticalOrgGrp/ForeignAddress/ForeignPostalCd",1,1,"2019v5.1"
"/Return/ReturnData/IRS990ScheduleC/Section527PoliticalOrgGrp/ForeignAddress/ProvinceOrStateNm",1,1,"2019v5.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/EmergencyCareLimitedInd",1,1,"2019v5.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/EngageDeferDenyRqrPaymentInd",1,1,"2019v5.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/NoEmergencyCarePolicyInd",1,1,"2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/PermitDeferDenyRqrPaymentInd",1,1,"2019v5.2"
"/Return/ReturnData/IRS990ScheduleR/UnrelatedOrgTxblPartnershipGrp/ForeignAddress/AddressLine2Txt",1,1,"2019v5.0"
"/Return/ReturnHeader/FilingSecurityInformation/IPAddress/IPv6AddressTxt",1,1,"2019v5.0"
"/irs:Return",1,1,"2019v5.0"
"/irs:Return/irs:ReturnData",1,1,"2019v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990EZ",1,1,"2019v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990EZ/irs:ActivitiesNotPreviouslyRptInd",1,1,"2019v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990EZ/irs:AmendedReturnInd",1,1,"2019v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990EZ/irs:BooksInCareOfDetail",1,1,"2019v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990EZ/irs:BooksInCareOfDetail/irs:PersonNm",1,1,"2019v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990EZ/irs:BooksInCareOfDetail/irs:PhoneNum",1,1,"2019v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990EZ/irs:BooksInCareOfDetail/irs:USAddress",1,1,"2019v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990EZ/irs:BooksInCareOfDetail/irs:USAddress/irs:AddressLine1Txt",1,1,"2019v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990EZ/irs:BooksInCareOfDetail/irs:USAddress/irs:CityNm",1,1,"2019v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990EZ/irs:BooksInCareOfDetail/irs:USAddress/irs:StateAbbreviationCd",1,1,"2019v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990EZ/irs:BooksInCareOfDetail/irs:USAddress/irs:ZIPCd",1,1,"2019v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990EZ/irs:CashSavingsAndInvestmentsGrp",1,1,"2019v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990EZ/irs:CashSavingsAndInvestmentsGrp/irs:BOYAmt",1,1,"2019v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990EZ/irs:CashSavingsAndInvestmentsGrp/irs:EOYAmt",1,1,"2019v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990EZ/irs:ChgMadeToOrgnzngDocNotRptInd",1,1,"2019v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990EZ/irs:ContributionsGiftsGrantsEtcAmt",1,1,"2019v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990EZ/irs:DonorAdvisedFndsInd",1,1,"2019v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990EZ/irs:EngagedInExcessBenefitTransInd",1,1,"2019v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990EZ/irs:ExcessOrDeficitForYearAmt",1,1,"2019v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990EZ/irs:FeesAndOtherPymtToIndCntrctAmt",1,1,"2019v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990EZ/irs:FiledScheduleAInd",1,1,"2019v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990EZ/irs:ForeignFinancialAccountInd",1,1,"2019v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990EZ/irs:ForeignOfficeInd",1,1,"2019v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990EZ/irs:Form990TotalAssetsGrp",1,1,"2019v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990EZ/irs:Form990TotalAssetsGrp/irs:BOYAmt",1,1,"2019v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990EZ/irs:Form990TotalAssetsGrp/irs:EOYAmt",1,1,"2019v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990EZ/irs:FundraisingGrossIncomeAmt",1,1,"2019v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990EZ/irs:GamingGrossIncomeAmt",1,1,"2019v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990EZ/irs:GrossReceiptsAmt",1,1,"2019v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990EZ/irs:GrossReceiptsForPublicUseAmt",1,1,"2019v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990EZ/irs:InfoInScheduleOPartIIIInd",1,1,"2019v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990EZ/irs:InfoInScheduleOPartIInd",1,1,"2019v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990EZ/irs:InitiationFeesAndCapContriAmt",1,1,"2019v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990EZ/irs:LobbyingActivitiesInd",1,1,"2019v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990EZ/irs:MadeLoansToFromOfficersInd",1,1,"2019v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990EZ/irs:MethodOfAccountingCashInd",1,1,"2019v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990EZ/irs:NetAssetsOrFundBalancesBOYAmt",1,1,"2019v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990EZ/irs:NetAssetsOrFundBalancesEOYAmt",1,1,"2019v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990EZ/irs:NetAssetsOrFundBalancesGrp",1,1,"2019v5.0"
"/irs:Return/irs:ReturnData/irs:IRS990EZ/irs:NetAssetsOrFundBalancesGrp/irs:BOYAmt",1,1,"2019v5.0"
