"xpath","count_occurrences","count_filings","schema_versions"
"/Return/ReturnData/IRS990EZ/CompensationHighestPaidEmplGrp/TitleTxt",176,89,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleH/CoalitionBuildingGrp/PersonsServedCnt",175,175,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp/ForeignAddress/City",174,106,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnHeader/Filer/ForeignAddress/PostalCode",173,173,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleH/EconomicDevelopmentGrp/ActivitiesOrProgramsCnt",170,170,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesMiscellaneousGrp/NoncashContributionsRptF990Amt",169,169,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblPartnershipGrp/USAddress/AddressLine2",169,53,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleH/ResearchGrp/ActivitiesOrProgramsCnt",167,167,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleG/ThirdPartyBusinessName",166,166,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleG/ThirdPartyBusinessName/BusinessNameLine1",166,166,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesMiscellaneousGrp/ContributionCnt",165,165,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/BooksInCareOfDetail/ForeignAddress/ProvinceOrState",164,164,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/USAddress/AddressLine2",164,116,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleG/GamingRevenueRtnBy3PrtyAmt",164,164,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleC/MediaAdvertisementsAmt",163,163,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleM/BoatsAndPlanesGrp/MethodOfDeterminingRevenuesTxt",163,163,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesMiscellaneousGrp/NonCashCheckboxInd",163,163,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleJ/RltdOrgOfficerTrstKeyEmplGrp/BusinessName",162,110,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleJ/RltdOrgOfficerTrstKeyEmplGrp/BusinessName/BusinessNameLine1",162,110,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesCloselyHeldStockGrp/NonCashCheckboxInd",160,160,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesCloselyHeldStockGrp/ContributionCnt",159,159,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesCloselyHeldStockGrp/NoncashContributionsRptF990Amt",159,159,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblPartnershipGrp/ForeignAddress/ProvinceOrState",159,43,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleC/TotalGrassrootsLobbyingGrp/AffiliatedGroupTotalAmt",155,155,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesCloselyHeldStockGrp/MethodOfDeterminingRevenuesTxt",153,153,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/ForeignAddress/PostalCode",152,152,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/NoEmergencyCareInd",151,123,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleJ/PaymentsForUseOfResidenceInd",151,151,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleH/HealthImprovementAdvocacyGrp/DirectOffsettingRevenueAmt",150,150,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/Organization4947a1NotPFInd",149,149,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/DoingBusinessAsName/BusinessNameLine2",148,148,"2013v3.0, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesMiscellaneousGrp/MethodOfDeterminingRevenuesTxt",148,148,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleH/WorkforceDevelopmentGrp/DirectOffsettingRevenueAmt",146,146,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleI/RecipientTable/ForeignAddress",146,110,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleI/RecipientTable/ForeignAddress/AddressLine1",146,110,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleI/RecipientTable/ForeignAddress/Country",146,110,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/ForeignAddress/ProvinceOrState",145,145,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleH/CoalitionBuildingGrp/DirectOffsettingRevenueAmt",145,145,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleH/FinancialAssistanceAtCostTyp/ActivitiesOrProgramsCnt",144,144,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/AveragingAttachment",143,143,"2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990EZ/CompensationOfHghstPdCntrctGrp",143,113,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990EZ/CompensationOfHghstPdCntrctGrp/CompensationAmt",143,113,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990EZ/CompensationOfHghstPdCntrctGrp/ServiceTypeTxt",143,113,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990EZ/CompensationOfHghstPdCntrctGrp/USAddress",143,113,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990EZ/CompensationOfHghstPdCntrctGrp/USAddress/AddressLine1",143,113,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990EZ/CompensationOfHghstPdCntrctGrp/USAddress/City",143,113,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990EZ/CompensationOfHghstPdCntrctGrp/USAddress/State",143,113,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990EZ/CompensationOfHghstPdCntrctGrp/USAddress/ZIPCode",143,113,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/AveragingAttachment/ExplanationTxt",142,142,"2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleC/TotLbbyExpendMnsLbbyngNonTxGrp/AffiliatedGroupTotalAmt",142,142,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleH/Percent250Ind",142,142,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleM/QualifiedContribOtherGrp/NonCashCheckboxInd",141,141,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleM/QualifiedContribOtherGrp/ContributionCnt",140,140,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleC/Section527PoliticalOrgGrp/OrganizationBusinessName/BusinessNameLine2",139,58,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/NonCashPrizesPullTabsAmt",137,137,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleM/SecurPrtnrshpTrustIntrstsGrp/ContributionCnt",136,136,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleM/SecurPrtnrshpTrustIntrstsGrp/NonCashCheckboxInd",136,136,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleM/SecurPrtnrshpTrustIntrstsGrp/NoncashContributionsRptF990Amt",135,135,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/AffiliateListing/AffiliateListingGrp/BusinessName/BusinessNameLine2",134,9,"2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/PermitLienOnResidenceInd",133,106,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleH/UnreimbursedMedicaidGrp/ActivitiesOrProgramsCnt",133,133,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleM/ArtHistoricalTreasuresGrp/NonCashCheckboxInd",131,131,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleH/ResearchGrp/PersonsServedCnt",128,128,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnHeader/Filer/ForeignAddress/ProvinceOrState",128,128,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/Form4720FiledInd",127,112,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleM/QualifiedContribOtherGrp/MethodOfDeterminingRevenuesTxt",126,126,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleM/ArtHistoricalTreasuresGrp/ContributionCnt",125,125,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990EZ/BooksInCareOfDetail/ForeignAddress",124,124,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990EZ/BooksInCareOfDetail/ForeignAddress/AddressLine1",124,124,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990EZ/BooksInCareOfDetail/ForeignAddress/Country",124,124,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/AffiliatedGroupSchedule",123,123,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleM/SecurPrtnrshpTrustIntrstsGrp/MethodOfDeterminingRevenuesTxt",123,123,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblCorpTrGrp/DirectControllingEntityName/BusinessNameLine2",123,88,"2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleH/LeadershipDevelopmentGrp/ActivitiesOrProgramsCnt",122,122,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/ProgSrvcAccomActy2Grp/ActivityCd",120,120,"2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990EZ/BooksInCareOfDetail/ForeignAddress/City",120,120,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleC/TotLbbyngGrassrootMnsNonTxGrp/AffiliatedGroupTotalAmt",120,120,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleM/HistoricalArtifactsGrp/NoncashContributionsRptF990Amt",120,120,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleM/HistoricalArtifactsGrp/MethodOfDeterminingRevenuesTxt",119,119,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/PermitOtherActionsInd",118,97,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleI/RecipientTable/ForeignAddress/City",116,91,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsArbitrageGrp/GICProviderName/BusinessNameLine2",111,76,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleM/QualifiedContribOtherGrp/NoncashContributionsRptF990Amt",110,110,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleH/UnreimbursedCostsGrp/PersonsServedCnt",106,106,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleG/ThirdPartyPersonNm",105,105,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleG/PersonsWithBooksUSAddress/AddressLine2",103,103,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleH/EconomicDevelopmentGrp/DirectOffsettingRevenueAmt",103,103,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleH/EconomicDevelopmentGrp/PersonsServedCnt",102,102,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleH/LeadershipDevelopmentGrp/PersonsServedCnt",102,102,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleH/OtherCommuntityBuildingActyGrp/DirectOffsettingRevenueAmt",102,102,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleH/LeadershipDevelopmentGrp/DirectOffsettingRevenueAmt",101,101,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/AffiliateListing",100,100,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/LegalDomicileCountryCd",100,100,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleH/Percent350Ind",98,98,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblPartnershipGrp/DirectControllingEntityName/BusinessNameLine2",98,57,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleM/ArtHistoricalTreasuresGrp/NoncashContributionsRptF990Amt",97,97,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/LiensOnResidencesInd",93,77,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990EZ/BooksInCareOfDetail/ForeignAddress/PostalCode",92,92,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblPartnershipGrp/RelatedOrganizationName/BusinessNameLine2",91,50,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleM/ArtHistoricalTreasuresGrp/MethodOfDeterminingRevenuesTxt",90,90,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleI/RecipientTable/ForeignAddress/ProvinceOrState",89,71,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp/ForeignAddress/PostalCode",88,61,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp/USAddress/AddressLine2",88,56,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleC/Section527PoliticalOrgGrp/USAddress/AddressLine2",87,24,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleH/PhysicalImprvAndHousingGrp/DirectOffsettingRevenueAmt",87,87,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleH/PhysicalImprvAndHousingGrp/ActivitiesOrProgramsCnt",86,86,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblCorpTrGrp/ForeignAddress/AddressLine2",86,38,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/TaxExemptInterestAmt",84,84,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp/ForeignAddress/ProvinceOrState",82,43,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/ProgSrvcAccomActy3Grp/ActivityCd",81,81,"2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990EZ/CompensationOfHghstPdCntrctGrp/BusinessName",81,68,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990EZ/CompensationOfHghstPdCntrctGrp/BusinessName/BusinessNameLine1",81,68,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleH/EnvironmentalImprovementsGrp/ActivitiesOrProgramsCnt",81,81,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp/DisregardedEntityName/BusinessNameLine2",81,56,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/EmergencyRoomOtherInd",80,68,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleA/TenPctFactsCrcmstncsTestPYInd",78,78,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleH/OtherCommuntityBuildingActyGrp/ActivitiesOrProgramsCnt",78,78,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleH/EnvironmentalImprovementsGrp/DirectOffsettingRevenueAmt",75,75,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleL/DisqualifiedPersonExBnftTrGrp",75,63,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleL/DisqualifiedPersonExBnftTrGrp/TransactionCorrectedInd",75,63,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnHeader/PreparerFirmGrp/PreparerForeignAddress",75,75,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnHeader/PreparerFirmGrp/PreparerForeignAddress/AddressLine1",75,75,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnHeader/PreparerFirmGrp/PreparerForeignAddress/City",75,75,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnHeader/PreparerFirmGrp/PreparerForeignAddress/Country",75,75,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleI/RecipientTable/ForeignAddress/PostalCode",71,57,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleM/IntellectualPropertyGrp/ContributionCnt",69,69,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleM/IntellectualPropertyGrp/NoncashContributionsRptF990Amt",69,69,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnHeader/PreparerPersonGrp/SSN",68,68,"2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleH/OtherCommuntityBuildingActyGrp/PersonsServedCnt",67,67,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleM/IntellectualPropertyGrp/NonCashCheckboxInd",67,67,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleL/DisqualifiedPersonExBnftTrGrp/TransactionDesc",65,53,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/BusinessName/BusinessNameLine2",64,24,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990EZ/CompensationOfHghstPdCntrctGrp/PersonNm",62,51,"2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleL/DisqualifiedPersonExBnftTrGrp/PersonNm",61,54,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleH/PhysicalImprvAndHousingGrp/PersonsServedCnt",60,60,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleL/DisqualifiedPersonExBnftTrGrp/RlnDisqualifiedPersonOrgTxt",60,51,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/OtherActionsInd",58,48,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleH/EnvironmentalImprovementsGrp/PersonsServedCnt",55,55,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990EZ/BooksInCareOfDetail/ForeignAddress/ProvinceOrState",54,54,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleH/UnreimbursedCostsGrp/ActivitiesOrProgramsCnt",52,52,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleM/IntellectualPropertyGrp/MethodOfDeterminingRevenuesTxt",52,52,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedTaxExemptOrgGrp/ForeignAddress/AddressLine2",51,30,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleL/LoansBtwnOrgInterestedPrsnGrp/BusinessName/BusinessNameLine2",49,34,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleH/MostHospitalsPolicyInd",48,48,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleM/ScientificSpecimensGrp/NonCashCheckboxInd",48,48,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleM/ScientificSpecimensGrp/ContributionCnt",47,47,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleR/UnrelatedOrgTxblPartnershipGrp/UBICodeVAmt",46,33,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/ForeignAddress",45,41,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/ForeignAddress/AddressLine1",45,41,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/ForeignAddress/Country",45,41,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/USAddress/AddressLine2",45,25,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/ForeignAddress/City",42,38,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnHeader/PreparerFirmGrp/PreparerForeignAddress/PostalCode",42,42,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleM/ScientificSpecimensGrp/NoncashContributionsRptF990Amt",41,41,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/AffiliateListing/AffiliateListingGrp/USAddress/AddressLine2",39,8,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/BusinessName/BusinessNameLine2",37,30,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/OtherReasonInd",37,33,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleC/LimitedControlProvisionsAppInd",36,36,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleM/ScientificSpecimensGrp/MethodOfDeterminingRevenuesTxt",35,35,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleN/DispositionOfAssetsDetail/USAddress/AddressLine2",34,26,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnHeader/DisasterReliefTxt",33,33,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/SpecialConditionDesc",32,32,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990EZ/Organization4947a1NotPFInd",32,32,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleG/PersonsWithBooksName/BusinessNameLine2",32,32,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/ForeignAddress/PostalCode",31,28,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/ForeignAddress/ProvinceOrState",31,28,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/ContractorCompensationGrp/ContractorAddress/ForeignAddress/AddressLine2",30,22,"2013v3.0, 2013v4.0"
"/Return/ReturnData/IRS990/BooksInCareOfDetail/ForeignAddress/AddressLine2",28,28,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnHeader/PreparerFirmGrp/PreparerForeignAddress/ProvinceOrState",28,28,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleL/TaxImposedAmt",27,27,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/AffiliatedGroupAttachment",25,25,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/OrganizationBusinessName/BusinessNameLine2",25,24,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleN/DispositionOfAssetsDetail/ForeignAddress",24,15,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleN/DispositionOfAssetsDetail/ForeignAddress/AddressLine1",24,15,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleN/DispositionOfAssetsDetail/ForeignAddress/Country",24,15,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/AffiliatedGroupAttachment/MeduimExplanationTxt",23,23,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleG/ExplanationIfYesTxt",23,23,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/ForeignAddress/AddressLine2",22,22,"2013v3.0, 2013v4.0"
"/Return/ReturnHeader/PreparerFirmGrp/PreparerFirmName/BusinessNameLine2",22,22,"2013v3.0, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleL/TaxReimbursedAmt",20,20,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleM/ArtFractionalInterestGrp/ContributionCnt",20,20,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleM/ArtFractionalInterestGrp/NonCashCheckboxInd",20,20,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleN/DispositionOfAssetsDetail/ForeignAddress/City",20,13,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleM/ArchaeologicalArtifactsGrp/ContributionCnt",19,19,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleM/ArchaeologicalArtifactsGrp/NonCashCheckboxInd",19,19,"2013v3.0, 2013v3.1, 2013v4.0"
