"xpath","count_occurrences","count_filings","schema_versions"
"/Return/ReturnData/IRS990/MortgNotesPyblScrdInvstPropGrp",88789,81923,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleD/RevenueNotReportedAmt",88496,79786,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleA/OtherIncome170Grp/TotalAmt",88464,82138,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleA/InvestmentIncomeAndUBTIGrp/CurrentTaxYearMinus1YearAmt",87938,82369,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleA/InvestmentIncomeAndUBTIGrp/CurrentTaxYearAmt",87098,81575,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/ProgSrvcAccomActy2Grp/ExpenseAmt",87091,79739,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleA/InvestmentIncomeAndUBTIGrp/CurrentTaxYearMinus2YearsAmt",86938,81415,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990EZ/SpecialEventsDirectExpensesAmt",86463,85443,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/ConferencesMeetingsGrp/ProgramServicesAmt",86337,79821,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/PayrollTaxesGrp/FundraisingAmt",86059,78133,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleA/GrossInvestmentIncome509Grp/CurrentTaxYearMinus1YearAmt",86042,80519,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleA/InvestmentIncomeAndUBTIGrp/CurrentTaxYearMinus3YearsAmt",85837,80358,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleA/GrossInvestmentIncome509Grp/CurrentTaxYearAmt",85666,80155,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/PaymentsToAffiliatesGrp",85490,80302,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/PaymentsToAffiliatesGrp/TotalAmt",85486,80299,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/OfficeExpensesGrp/FundraisingAmt",85315,77978,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/BenefitsToMembersGrp",85222,80359,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/BenefitsToMembersGrp/TotalAmt",85219,80356,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/AdvertisingGrp/ManagementAndGeneralAmt",85142,78091,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleA/GrossInvestmentIncome509Grp/CurrentTaxYearMinus2YearsAmt",84703,79232,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleA/InvestmentIncomeAndUBTIGrp/CurrentTaxYearMinus4YearsAmt",84602,79165,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/GrossAmountSalesAssetsGrp",84558,78220,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/OthNotesLoansReceivableNetGrp",84470,78909,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/ForeignGrantsGrp",83689,78441,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/ForeignGrantsGrp/TotalAmt",83685,78437,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/MortgNotesPyblScrdInvstPropGrp/EOYAmt",83603,77275,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/MortgNotesPyblScrdInvstPropGrp/BOYAmt",83322,76768,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleA/GrossInvestmentIncome509Grp/CurrentTaxYearMinus3YearsAmt",83282,77862,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/FeesForServicesLobbyingGrp",83279,78169,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/FeesForServicesLobbyingGrp/TotalAmt",83276,78167,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/InformationTechnologyGrp/ProgramServicesAmt",82993,76243,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/OtherSalariesAndWagesGrp/FundraisingAmt",82935,75195,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/LessCostOthBasisSalesExpnssGrp",82902,76569,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleR",82774,77070,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/FundraisingGrossIncomeAmt",82753,75960,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/Form1098CFiledInd",82343,75861,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/OthNotesLoansReceivableNetGrp/EOYAmt",82223,76815,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/CompDisqualPersonsGrp",82117,76845,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/CompDisqualPersonsGrp/TotalAmt",82115,76844,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/Form8899Filedind",81894,75481,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleA/GrossInvestmentIncome509Grp/CurrentTaxYearMinus4YearsAmt",81888,76510,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/FeesForServicesProfFundraising",81368,76115,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/InformationTechnologyGrp/ManagementAndGeneralAmt",81359,74711,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleD/LeaseholdImprovementsGrp",81196,75122,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleD/FootnoteTextInd",81019,73835,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleD/ExpensesNotReportedAmt",80635,72745,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990EZ/ProgramServiceRevenueAmt",80516,79512,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/OrgDoesNotFollowFASB117Ind",80041,76845,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/GainOrLossGrp/SecuritiesAmt",79924,74141,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/FeesForServicesLegalGrp/ManagementAndGeneralAmt",79891,73647,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990EZ/InfoInScheduleOPartIIInd",79745,78665,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleA/SubstAndDsqlfyPrsnsTotGrp",79648,75135,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/FundraisingDirectExpensesAmt",79566,73043,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleA/SubstAndDsqlfyPrsnsTotGrp/TotalAmt",79068,74555,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleR/SharingOfFacilitiesInd",78517,73138,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleR/PaidEmployeesSharingInd",78515,73134,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleR/GiftGrntCapContriFromOthOrgInd",78512,73132,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleR/GiftGrntOrCapContriToOthOrgInd",78508,73127,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleR/ReimbursementPaidToOtherOrgInd",78501,73120,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleR/LoansOrGuaranteesFromOthOrgInd",78498,73117,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleR/LoansOrGuaranteesToOtherOrgInd",78498,73117,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleR/ReimbursementPaidByOtherOrgInd",78497,73116,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleR/RentalOfFcltsFromOthOrgInd",78497,73116,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleR/PerformOfServicesByOtherOrgInd",78495,73114,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleR/PerformOfServicesForOthOrgInd",78493,73112,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleR/ReceiptOfIntAnntsRntsRyltsInd",78492,73111,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleR/RentalOfFacilitiesToOthOrgInd",78492,73111,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleR/AssetSaleToOtherOrgInd",78487,73107,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleR/TransferToOtherOrgInd",78484,73103,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleR/AssetPurchaseFromOtherOrgInd",78483,73103,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleR/AssetExchangeInd",78479,73099,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleR/TransferFromOtherOrgInd",78472,73091,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedTaxExemptOrgGrp/DirectControllingNACd",78067,32116,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblCorpTrGrp/DirectControllingEntityName",77631,10436,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblCorpTrGrp/DirectControllingEntityName/BusinessNameLine1Txt",77631,10436,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/RtnEarnEndowmentIncmOthFndsGrp",77528,74457,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990EZ/PrintingPublicationsPostageAmt",77466,76437,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleR/DivRelatedOrganizationInd",77370,72048,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/Organization501cInd",77195,77193,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/RoyaltiesGrp",77036,72150,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/RoyaltiesGrp/TotalAmt",77033,72148,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/PledgesAndGrantsReceivableGrp/BOYAmt",76938,69699,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/RtnEarnEndowmentIncmOthFndsGrp/EOYAmt",76838,73785,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleF/GrantsToOrgOutsideUSGrp",76823,8286,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/InvestmentIncomeGrp/RelatedOrExemptFuncIncomeAmt",76760,72163,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnHeader/AdditionalFilerInformation/TrustedCustomerGrp/OOBSecurityVerificationCd",76677,74038,"2020v4.0, 2020v4.1"
"/Return/ReturnData/IRS990ScheduleI",76657,70438,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/RtnEarnEndowmentIncmOthFndsGrp/BOYAmt",76422,73397,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/IntangibleAssetsGrp",76408,71387,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990EZ/CostOfGoodsSoldAmt",76375,75515,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblPartnershipGrp/PredominantIncomeTypeTxt",76322,6060,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedTaxExemptOrgGrp/USAddress/AddressLine2Txt",75818,1146,"2020v4.0"
"/Return/ReturnData/IRS990ScheduleI/GrantRecordsMaintainedInd",75776,69599,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/PymtTravelEntrtnmntPubOfclGrp",75730,70975,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/PymtTravelEntrtnmntPubOfclGrp/TotalAmt",75727,70973,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990EZ/OccupancyRentUtltsAndMaintAmt",74845,73824,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleJ",74839,69327,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990EZ/TaxImposedUnderIRC4911Amt",74803,74447,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990EZ/TaxImposedUnderIRC4912Amt",74794,74438,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990EZ/TaxImposedUnderIRC4955Amt",74793,74437,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/IntangibleAssetsGrp/EOYAmt",74728,69813,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleF/GrantsToOrgOutsideUSGrp/RegionTxt",74595,7359,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleA/GrossReceiptsRltdActivitiesAmt",73783,67828,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/InvestmentsProgramRelatedGrp",73738,68996,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleD/RevenueNotReportedFinclStmtAmt",73573,66514,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleJ/SeverancePaymentInd",73552,68113,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleJ/SupplementalNonqualRtrPlanInd",73548,68108,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleJ/EquityBasedCompArrngmInd",73523,68085,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleD/ExpensesNotRptFinclStmtAmt",73240,66273,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleF/GrantsToOrgOutsideUSGrp/PurposeOfGrantTxt",73087,8137,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/ProgSrvcAccomActy3Grp",73020,67497,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleD/LeaseholdImprovementsGrp/BookValueAmt",72756,67246,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp",72505,67351,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/RoyaltiesRevenueGrp",72148,67476,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/RoyaltiesRevenueGrp/TotalRevenueColumnAmt",71972,67304,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/Event1Nm",71366,66270,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990EZ/StatesWhereCopyOfReturnIsFldCd",71180,67017,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleF/GrantsToOrgOutsideUSGrp/CashGrantAmt",71131,7661,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/CompCurrentOfcrDirectorsGrp/FundraisingAmt",71105,64721,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/InvestmentsProgramRelatedGrp/EOYAmt",71028,66401,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleD/LeaseholdImprovementsGrp/DepreciationAmt",71028,65548,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/ProgSrvcAccomActy3Grp/Desc",71020,65594,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleI/GrantsOtherAsstToIndivInUSGrp",70924,32268,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleA/Form990ScheduleAPartVIGrp",70462,52276,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleA/Form990ScheduleAPartVIGrp/FormAndLineReferenceDesc",70458,52273,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990EZ/MembershipDuesAmt",70357,68858,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/NetIncomeFromGamingGrp",70039,65692,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/NetIncomeFromGamingGrp/TotalRevenueColumnAmt",70029,65682,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleI/GrantsOtherAsstToIndivInUSGrp/GrantTypeTxt",70019,32151,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleA/Form990ScheduleAPartVIGrp/ExplanationTxt",69943,51810,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleA/GrossReceiptsNonUnrltBusGrp",69838,66977,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/GrossReceiptsTotalAmt",69771,64716,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990EZ/TaxImposedOnOrganizationMgrAmt",69619,69081,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990EZ/TaxReimbursedByOrganizationAmt",69609,69071,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990EZ/CostOrOtherBasisExpenseSaleAmt",69576,68791,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/GrossReceiptsEvent1Amt",69255,64227,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/FeesForServicesProfFundraising/TotalAmt",69248,64604,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleA/GrossReceiptsNonUnrltBusGrp/TotalAmt",69224,66363,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/ReceivablesFromOfficersEtcGrp",69199,64817,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleD/OtherSecuritiesGrp",68997,26750,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/GrantsToDomesticOrgsGrp/ProgramServicesAmt",68897,63998,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleD/OtherSecuritiesGrp/Desc",68778,26668,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/UnsecuredNotesLoansPayableGrp",68554,62851,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleD/LeaseholdImprovementsGrp/OtherCostOrOtherBasisAmt",68437,63173,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/ReceivablesFromOfficersEtcGrp/EOYAmt",68344,64024,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/PensionPlanContributionsGrp/ProgramServicesAmt",68206,62000,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/RentalIncomeOrLossGrp",68109,63795,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleA/OtherIncome509Grp",68070,64631,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/ProgramServiceRevenueGrp/ExclusionAmt",67916,29816,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/MembershipDuesAmt",67866,64567,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/ConferencesMeetingsGrp/ManagementAndGeneralAmt",67585,62179,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleA/OtherIncome509Grp/TotalAmt",67442,64007,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/GrossAmountSalesAssetsGrp/SecuritiesAmt",67383,62277,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/OtherRevenueMiscGrp/ExclusionAmt",67309,41911,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990EZ/SpecialEventsNetIncomeLossAmt",67295,66477,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/InventoriesForSaleOrUseGrp/BOYAmt",67151,62942,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/NetIncomeSummaryAmt",67085,62294,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/RcvblFromDisqualifiedPrsnGrp",66914,62635,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleF/GrantsToOrgOutsideUSGrp/MannerOfCashDisbursementTxt",66860,6888,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/RentalIncomeOrLossGrp/RealAmt",66771,62524,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/ProgramServiceRevenueGrp/UnrelatedBusinessRevenueAmt",66747,30768,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/IncmFromInvestBondProceedsGrp",66552,62242,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/IncmFromInvestBondProceedsGrp/TotalRevenueColumnAmt",66376,62070,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/RcvblFromDisqualifiedPrsnGrp/EOYAmt",66345,62111,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/LessCostOthBasisSalesExpnssGrp/SecuritiesAmt",65493,60552,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/InterestGrp/ProgramServicesAmt",65386,60070,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/AllOtherExpensesGrp/FundraisingAmt",64028,58438,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleG/LicensedStatesCd",63960,6532,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/OtherEmployeeBenefitsGrp/FundraisingAmt",63929,57683,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/InfoInScheduleOPartXIInd",63637,59369,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleI/GrantsOtherAsstToIndivInUSGrp/RecipientCnt",63086,29604,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/OccupancyGrp/FundraisingAmt",62586,57051,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/GrossRevenueTotalEventsAmt",62558,58178,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/DirectExpenseSummaryEventsAmt",62540,58038,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990EZ/OtherChangesInNetAssetsAmt",62195,61324,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/PensionPlanContributionsGrp/ManagementAndGeneralAmt",62116,56396,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/NoncashContributionsAmt",61680,56168,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleI/GrantsOtherAsstToIndivInUSGrp/CashGrantAmt",60996,28679,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/NetGainOrLossInvestmentsGrp/ExclusionAmt",60980,56143,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleJ/CompBasedOnRevenueOfFlngOrgInd",60841,55334,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleJ/CompBsdNetEarnsFlngOrgInd",60834,55327,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleJ/CompBsdNetEarnsRltdOrgsInd",60832,55326,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleJ/CompBsdOnRevRelatedOrgsInd",60823,55317,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleJ/InitialContractExceptionInd",60745,55242,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleJ/AnyNonFixedPaymentsInd",60714,55215,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/ProgSrvcAccomActy3Grp/ExpenseAmt",60400,55246,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/Form990PartVIISectionAGrp/KeyEmployeeInd",60369,26644,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/GrossRevenueEvent1Amt",60351,56153,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/ProgSrvcAccomActyOtherGrp",60297,42138,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/InfoInScheduleOPartIXInd",60143,56464,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/InterestGrp/ManagementAndGeneralAmt",59950,54671,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990/UnsecuredNotesLoansPayableGrp/EOYAmt",59776,55340,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleA/OtherSupportSumAmt",59381,56133,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/OthDirectExpnssTotalEventsAmt",59335,55007,"2020v4.0, 2020v4.1, 2020v4.2"
"/Return/ReturnData/IRS990EZ/LandAndBuildingsGrp",58911,58087,"2020v4.0, 2020v4.1, 2020v4.2"
