"xpath","count_occurrences","count_filings","schema_versions"
"/Return/ReturnData/IRS990EZ/TaxImposedUnderIRC4912Amt",87768,87768,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990EZ/TaxImposedUnderIRC4955Amt",87767,87767,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990/FeesForServicesAccountingGrp/ProgramServicesAmt",87766,87758,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990ScheduleA/InvestmentIncomeAndUBTIGrp/CurrentTaxYearMinus4YearsAmt",87763,87754,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp",87697,87685,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleA/GrossInvestmentIncome509Grp/CurrentTaxYearMinus1YearAmt",87676,87666,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990/InvestmentsOtherSecuritiesGrp/EOYAmt",87463,87451,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990EZ/CostOrOtherBasisExpenseSaleAmt",86840,86840,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990ScheduleA/GrossInvestmentIncome509Grp/CurrentTaxYearMinus2YearsAmt",86806,86796,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/Event1Nm",86373,86361,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleA/SubstAndDsqlfyPrsnsTotGrp",86244,86235,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990/FSAuditedBasisGrp/SeparateBasisFinclStmtInd",86014,85996,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990EZ/InfoInScheduleOPartIIInd",85754,85754,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990ScheduleA/GrossInvestmentIncome509Grp/CurrentTaxYearMinus3YearsAmt",85157,85147,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990/ConferencesMeetingsGrp/ProgramServicesAmt",85149,85136,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990/FundraisingGrossIncomeAmt",85053,85037,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990/BenefitsToMembersGrp",84998,84991,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990/BenefitsToMembersGrp/TotalAmt",84998,84991,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/GrossReceiptsTotalAmt",84984,84972,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990/PaymentsToAffiliatesGrp",84790,84781,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990/PaymentsToAffiliatesGrp/TotalAmt",84787,84778,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/GrossReceiptsEvent1Amt",84609,84598,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990/AdvertisingGrp/ManagementAndGeneralAmt",84464,84447,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleA/SubstAndDsqlfyPrsnsTotGrp/TotalAmt",83972,83963,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990/ProgSrvcAccomActy2Grp/ExpenseAmt",83689,83676,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990/ForeignGrantsGrp",83575,83567,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990/ForeignGrantsGrp/TotalAmt",83571,83563,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleA/GrossInvestmentIncome509Grp/CurrentTaxYearMinus4YearsAmt",83513,83504,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990/FeesForServicesLobbyingGrp",82940,82931,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990/FeesForServicesLobbyingGrp/TotalAmt",82939,82930,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990/OthNotesLoansReceivableNetGrp",82924,82917,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990/GrossAmountSalesAssetsGrp",82518,82501,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/NetIncomeSummaryAmt",82263,82251,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990EZ/TaxImposedOnOrganizationMgrAmt",82262,82262,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990/InformationTechnologyGrp/ProgramServicesAmt",82253,82244,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990EZ/TaxReimbursedByOrganizationAmt",82221,82221,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990/MortgNotesPyblScrdInvstPropGrp",82025,82013,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990/FundraisingDirectExpensesAmt",81754,81739,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990/PayrollTaxesGrp/FundraisingAmt",81615,81601,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990/OfficeExpensesGrp/FundraisingAmt",81569,81557,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990/CompDisqualPersonsGrp",81225,81218,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990/CompDisqualPersonsGrp/TotalAmt",81224,81217,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990/FeesForServicesProfFundraising",80692,80684,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990/OrgDoesNotFollowFASB117Ind",80653,80651,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990/OthNotesLoansReceivableNetGrp/EOYAmt",80465,80458,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990/InformationTechnologyGrp/ManagementAndGeneralAmt",80465,80452,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleD/RevenueNotReportedAmt",80372,80355,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990EZ/OtherChangesInNetAssetsAmt",80346,80345,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990/LessCostOthBasisSalesExpnssGrp",80321,80303,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990/Form1098CFiledInd",80153,80147,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990EZ/LandAndBuildingsGrp",79932,79932,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990/Form8899Filedind",79855,79848,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990/Organization501cInd",79439,79438,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990EZ/LandAndBuildingsGrp/EOYAmt",79375,79375,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/GrossRevenueTotalEventsAmt",79065,79054,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990EZ/LandAndBuildingsGrp/BOYAmt",79029,79029,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990/GainOrLossGrp/SecuritiesAmt",78980,78964,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleR",78513,78504,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990/MortgNotesPyblScrdInvstPropGrp/BOYAmt",78472,78460,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990/OtherSalariesAndWagesGrp/FundraisingAmt",78429,78413,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990/RtnEarnEndowmentIncmOthFndsGrp",78355,78353,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990/FeesForServicesLegalGrp/ManagementAndGeneralAmt",78130,78114,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleA/GrossReceiptsNonUnrltBusGrp",77846,77842,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990/RtnEarnEndowmentIncmOthFndsGrp/EOYAmt",77725,77723,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/DirectExpenseSummaryEventsAmt",77608,77597,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleD/LeaseholdImprovementsGrp",77496,77484,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/GrossRevenueEvent1Amt",77373,77362,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990/RtnEarnEndowmentIncmOthFndsGrp/BOYAmt",77039,77037,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990/RoyaltiesGrp",76460,76450,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990/RoyaltiesGrp/TotalAmt",76459,76449,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990/MortgNotesPyblScrdInvstPropGrp/EOYAmt",76285,76273,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990ScheduleA/OtherIncome509Grp",76028,76019,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990/InvestmentIncomeGrp/RelatedOrExemptFuncIncomeAmt",75916,75912,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990/IntangibleAssetsGrp",75696,75689,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990ScheduleA/GrossReceiptsNonUnrltBusGrp/TotalAmt",75522,75518,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleD/FootnoteTextInd",75337,75322,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990/PymtTravelEntrtnmntPubOfclGrp",75321,75314,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990/PymtTravelEntrtnmntPubOfclGrp/TotalAmt",75320,75313,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblCorpTrGrp/DirectControllingEntityName",75113,10547,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblCorpTrGrp/DirectControllingEntityName/BusinessNameLine1Txt",75113,10547,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990EZ/SalariesOtherCompEmplBnftAmt",74455,74455,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990ScheduleI",74435,74423,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleR/SharingOfFacilitiesInd",74247,74239,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleR/PaidEmployeesSharingInd",74239,74231,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleR/GiftGrntOrCapContriToOthOrgInd",74232,74224,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleR/ReimbursementPaidToOtherOrgInd",74226,74218,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleR/GiftGrntCapContriFromOthOrgInd",74225,74217,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleR/PerformOfServicesByOtherOrgInd",74222,74214,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleR/ReimbursementPaidByOtherOrgInd",74221,74213,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleR/RentalOfFcltsFromOthOrgInd",74220,74212,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleF/GrantsToOrgOutsideUSGrp",74220,8873,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleR/LoansOrGuaranteesToOtherOrgInd",74220,74212,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleR/LoansOrGuaranteesFromOthOrgInd",74219,74211,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleR/PerformOfServicesForOthOrgInd",74218,74210,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleR/ReceiptOfIntAnntsRntsRyltsInd",74218,74210,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleR/RentalOfFacilitiesToOthOrgInd",74216,74208,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleR/AssetPurchaseFromOtherOrgInd",74213,74205,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleR/AssetSaleToOtherOrgInd",74212,74204,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleR/TransferToOtherOrgInd",74211,74203,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleR/TransferFromOtherOrgInd",74208,74200,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleR/AssetExchangeInd",74207,74199,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleA/GrossReceiptsRltdActivitiesAmt",73658,73651,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/OthDirectExpnssTotalEventsAmt",73607,73596,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990/IntangibleAssetsGrp/EOYAmt",73573,73566,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleA/OtherIncome509Grp/TotalAmt",73541,73532,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990ScheduleI/GrantRecordsMaintainedInd",73458,73446,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleA/Form990ScheduleAPartVIGrp",73431,59182,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990ScheduleA/Form990ScheduleAPartVIGrp/FormAndLineReferenceDesc",73405,59163,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990/InvestmentsProgramRelatedGrp",73268,73261,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990ScheduleR/DivRelatedOrganizationInd",73148,73140,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990EZ/GrossProfitLossSlsOfInvntryAmt",73118,73118,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleD/ExpensesNotReportedAmt",73101,73086,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleJ",72975,72958,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedTaxExemptOrgGrp/DirectControllingNACd",72930,32527,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleA/Form990ScheduleAPartVIGrp/ExplanationTxt",72885,58686,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990/PledgesAndGrantsReceivableGrp/BOYAmt",72209,72192,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleF/GrantsToOrgOutsideUSGrp/PurposeOfGrantTxt",72126,8687,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleF/GrantsToOrgOutsideUSGrp/CashGrantAmt",71989,8338,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleF/GrantsToOrgOutsideUSGrp/RegionTxt",71909,7850,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblPartnershipGrp/PredominantIncomeTypeTxt",71773,5997,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990/RoyaltiesRevenueGrp",71679,71669,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleJ/SeverancePaymentInd",71657,71640,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleJ/SupplementalNonqualRtrPlanInd",71656,71639,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleJ/EquityBasedCompArrngmInd",71634,71617,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990/ProgSrvcAccomActy3Grp",71356,71345,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990/RoyaltiesRevenueGrp/TotalRevenueColumnAmt",71330,71320,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/OtherDirectExpensesEvent1Amt",70582,70572,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990/NetIncomeFromGamingGrp",70542,70533,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990/NetIncomeFromGamingGrp/TotalRevenueColumnAmt",70525,70516,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedTaxExemptOrgGrp/USAddress/AddressLine2Txt",70092,1216,"2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990/InvestmentsProgramRelatedGrp/EOYAmt",69819,69812,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990/ProgramServiceRevenueGrp/ExclusionAmt",69394,31497,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990/ReceivablesFromOfficersEtcGrp",68933,68927,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990/FeesForServicesProfFundraising/TotalAmt",68852,68845,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleD/LeaseholdImprovementsGrp/BookValueAmt",68833,68822,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990/MembershipDuesAmt",68809,68805,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990/GrantsToDomesticOrgsGrp/ProgramServicesAmt",68678,68669,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990/ProgSrvcAccomActy3Grp/Desc",68613,68602,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990/ProgramServiceRevenueGrp/UnrelatedBusinessRevenueAmt",68368,32541,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990EZ/GrantsAndSimilarAmountsPaidAmt",68085,68085,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990/CompCurrentOfcrDirectorsGrp/FundraisingAmt",67845,67832,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleI/GrantsOtherAsstToIndivInUSGrp",67782,33894,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990/RentalIncomeOrLossGrp",67775,67760,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990/ReceivablesFromOfficersEtcGrp/EOYAmt",67738,67732,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleD/RevenueNotReportedFinclStmtAmt",67189,67176,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleD/LeaseholdImprovementsGrp/DepreciationAmt",67029,67019,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990ScheduleD/ExpensesNotRptFinclStmtAmt",66868,66855,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleI/GrantsOtherAsstToIndivInUSGrp/GrantTypeTxt",66772,33774,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990/RcvblFromDisqualifiedPrsnGrp",66734,66728,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990/ConferencesMeetingsGrp/ManagementAndGeneralAmt",66547,66538,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990/IncmFromInvestBondProceedsGrp",66337,66330,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990/RentalIncomeOrLossGrp/RealAmt",66300,66286,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990/IncmFromInvestBondProceedsGrp/TotalRevenueColumnAmt",65898,65891,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990/RcvblFromDisqualifiedPrsnGrp/EOYAmt",65806,65800,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990/GrossAmountSalesAssetsGrp/SecuritiesAmt",65433,65417,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990/InventoriesForSaleOrUseGrp/BOYAmt",65230,65215,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990/OtherRevenueMiscGrp/ExclusionAmt",65188,43147,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990/PensionPlanContributionsGrp/ProgramServicesAmt",64834,64816,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleD/LeaseholdImprovementsGrp/OtherCostOrOtherBasisAmt",64788,64779,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleF/GrantsToOrgOutsideUSGrp/MannerOfCashDisbursementTxt",64685,7295,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990/InfoInScheduleOPartIXInd",64588,64579,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990EZ/OtherRevenueTotalAmt",63748,63748,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990/LessCostOthBasisSalesExpnssGrp/SecuritiesAmt",63738,63722,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990EZ/InfoInScheduleOPartIIIInd",63001,63001,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleG/LicensedStatesCd",62956,7703,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleA/UnrelatedBusinessNetIncm170Grp",62645,62637,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990EZ/GainOrLossFromSaleOfAssetsAmt",62284,62284,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990ScheduleD/OtherSecuritiesGrp",61943,27484,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleD/OtherSecuritiesGrp/Desc",61828,27400,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleA/TaxRevLeviedOrgnztnlBnft509Grp",61777,61775,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleA/OtherSupportSumAmt",61576,61573,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990/InterestGrp/ProgramServicesAmt",61516,61505,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990/AllOtherExpensesGrp/FundraisingAmt",61438,61430,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990EZ/DirectIndirectPltclExpendAmt",61278,61278,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990/NoncashContributionsAmt",60409,60402,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990/InfoInScheduleOPartXIInd",60401,60389,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990/Form990PartVIISectionAGrp/KeyEmployeeInd",60381,28148,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990/OtherEmployeeBenefitsGrp/FundraisingAmt",60255,60243,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990/FundraisingAmt",60203,60194,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleA/UnrelatedBusinessNetIncm170Grp/TotalAmt",60174,60166,"2021v4.0, 2021v4.2, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleI/GrantsOtherAsstToIndivInUSGrp/RecipientCnt",59843,31016,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990/NetGainOrLossInvestmentsGrp/ExclusionAmt",59673,59655,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleA/TaxRevLeviedOrgnztnlBnft509Grp/TotalAmt",59321,59319,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990/OccupancyGrp/FundraisingAmt",59268,59258,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990/Form990PartVIISectionAGrp/BusinessName/BusinessNameLine1Txt",59222,6229,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990/Form990PartVIISectionAGrp/BusinessName",59222,6229,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleA/NetIncomeFromOtherUBIGrp",59130,59125,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990/UnsecuredNotesLoansPayableGrp",59105,59096,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990/PensionPlanContributionsGrp/ManagementAndGeneralAmt",59032,59016,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleI/GrantsOtherAsstToIndivInUSGrp/CashGrantAmt",58688,30193,"2021v4.1, 2021v4.0, 2021v4.2"
"/Return/ReturnData/IRS990ScheduleJ/CompBsdNetEarnsFlngOrgInd",58472,58455,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleJ/CompBasedOnRevenueOfFlngOrgInd",58471,58454,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990ScheduleJ/CompBsdNetEarnsRltdOrgsInd",58462,58445,"2021v4.1, 2021v4.2, 2021v4.0"
"/Return/ReturnData/IRS990ScheduleJ/CompBsdOnRevRelatedOrgsInd",58451,58434,"2021v4.2, 2021v4.0, 2021v4.1"
"/Return/ReturnData/IRS990/ContriRptFundraisingEventAmt",58411,58403,"2021v4.1, 2021v4.2, 2021v4.0"
