"xpath","count_occurrences","count_filings","schema_versions"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionC/OtherFacilities/Address/AddressLine2",211,77,"2012v2.0, 2012v2.1, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleH/WorkforceDevelopment/NumberOfActivitiesOrPrograms",207,207,"2012v2.0, 2012v2.1, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartIII/AddressForeign/PostalCode",205,50,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3"
"/Return/ReturnData/IRS990EZ/InfoInScheduleOPartVI",203,203,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartVI/PredominateIncomeDesc",203,108,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3"
"/Return/ReturnData/IRS990ScheduleG/AmtOfGamingRevenueRecvdByOrg",201,201,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartI/LegalDomicileForeignCountry",200,104,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleC/AmtOf4955Tax",198,198,"2012v2.0, 2012v2.1, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartVI/ShareOfTotalIncome",196,111,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3"
"/Return/ReturnData/IRS990EZ/CompensationOfHighestPaidEmpl",194,102,"2012v2.0, 2012v2.1, 2012v2.3"
"/Return/ReturnData/IRS990EZ/CompensationOfHighestPaidEmpl/AverageHoursPerWeek",194,102,"2012v2.0, 2012v2.1, 2012v2.3"
"/Return/ReturnData/IRS990EZ/CompensationOfHighestPaidEmpl/Compensation",194,102,"2012v2.0, 2012v2.1, 2012v2.3"
"/Return/ReturnData/IRS990EZ/CompensationOfHighestPaidEmpl/EmployeeBenefits",194,102,"2012v2.0, 2012v2.1, 2012v2.3"
"/Return/ReturnData/IRS990EZ/CompensationOfHighestPaidEmpl/ExpenseAccount",194,102,"2012v2.0, 2012v2.1, 2012v2.3"
"/Return/ReturnData/IRS990EZ/CompensationOfHighestPaidEmpl/Name",194,102,"2012v2.0, 2012v2.1, 2012v2.3"
"/Return/ReturnData/IRS990EZ/CompensationOfHighestPaidEmpl/Title",194,102,"2012v2.0, 2012v2.1, 2012v2.3"
"/Return/ReturnData/IRS990ScheduleH/EnvironmentalImprovements/TotalCommunityBuildingExpense",191,191,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/OtherNeedsAddressed",190,166,"2012v2.0, 2012v2.1, 2012v2.3"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesCloselyHeldStock/NumberOfContributions",188,188,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleG/GamingInformation/NonCashPrizesBingo",185,185,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleM/HistoricalArtifacts/NonCashCheckbox",185,185,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3"
"/Return/ReturnData/IRS990ScheduleM/HistoricalArtifacts/NumberOfContributions",185,185,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesCloselyHeldStock/NonCashCheckbox",185,185,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesCloselyHeldStock/NoncashContribsRptdF990",183,183,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleH/CoalitionBuilding/PersonsServed",181,181,"2012v2.0, 2012v2.1, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleC/AmtOf4955TaxOnManagers",180,180,"2012v2.0, 2012v2.1, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleG/GamingManagerIsIndContractor",179,179,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3"
"/Return/ReturnData/IRS990ScheduleH/WorkforceDevelopment/PersonsServed",179,179,"2012v2.0, 2012v2.1, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/PermitLienOnResidence",177,141,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/NoEmergencyCare",176,118,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesCloselyHeldStock/MethodOfDeterminingRevenues",176,176,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleA/TestingForPublicSafety509a4",173,173,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartI/AddressForeign",172,92,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartI/AddressForeign/AddressLine1",172,92,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartI/AddressForeign/Country",172,92,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleG/AllStates",170,170,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3"
"/Return/ReturnData/IRS990ScheduleG/NameOfThirdPartyBusiness",169,169,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3"
"/Return/ReturnData/IRS990ScheduleG/NameOfThirdPartyBusiness/BusinessNameLine1",169,169,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3"
"/Return/ReturnData/IRS990ScheduleH/CharityCareAtCost/NumberOfActivitiesOrPrograms",168,168,"2012v2.0, 2012v2.1, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleH/EconomicDevelopment/NumberOfActivitiesOrPrograms",165,165,"2012v2.0, 2012v2.1, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleH/Research/NumberOfActivitiesOrPrograms",165,165,"2012v2.0, 2012v2.1, 2012v2.3, 2012v3.0"
"/Return/ReturnHeader/Filer/ForeignAddress",165,165,"2012v2.0, 2012v2.1, 2012v2.3"
"/Return/ReturnHeader/Filer/ForeignAddress/AddressLine1",165,165,"2012v2.0, 2012v2.1, 2012v2.3"
"/Return/ReturnHeader/Filer/ForeignAddress/Country",165,165,"2012v2.0, 2012v2.1, 2012v2.3"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartI/DirectControllingEntityName/BusinessNameLine2",162,78,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3"
"/Return/ReturnHeader/Filer/ForeignAddress/City",161,161,"2012v2.0, 2012v2.1, 2012v2.3"
"/Return/ReturnData/IRS990ScheduleM/BoatsAndPlanes/NonCashCheckbox",160,160,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3"
"/Return/ReturnData/IRS990ScheduleM/BoatsAndPlanes/NoncashContribsRptdF990",157,157,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3"
"/Return/ReturnData/IRS990ScheduleM/BoatsAndPlanes/NumberOfContributions",157,157,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3"
"/Return/ReturnData/IRS990ScheduleH/HealthImprovementAdvocacy/PersonsServed",154,154,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInformation/AddressUS/AddressLine2",153,114,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartIII/AddressForeign/ProvinceOrState",151,38,"2012v2.0, 2012v2.1, 2012v2.3"
"/Return/ReturnData/IRS990ScheduleG/AmtOfGamingRevenueRetndBy3Prty",149,149,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesMiscellaneous/NoncashContribsRptdF990",149,149,"2012v2.0, 2012v2.1, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleH/UnreimbursedMedicaid/NumberOfActivitiesOrPrograms",148,148,"2012v2.0, 2012v2.1, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleM/BoatsAndPlanes/MethodOfDeterminingRevenues",148,148,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3"
"/Return/ReturnData/IRS990EZ/CompOfHghstPaidCntrctProfSer",147,118,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3"
"/Return/ReturnData/IRS990EZ/CompOfHghstPaidCntrctProfSer/AddressUS",147,118,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3"
"/Return/ReturnData/IRS990EZ/CompOfHghstPaidCntrctProfSer/AddressUS/AddressLine1",147,118,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3"
"/Return/ReturnData/IRS990EZ/CompOfHghstPaidCntrctProfSer/AddressUS/City",147,118,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3"
"/Return/ReturnData/IRS990EZ/CompOfHghstPaidCntrctProfSer/AddressUS/State",147,118,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3"
"/Return/ReturnData/IRS990EZ/CompOfHghstPaidCntrctProfSer/AddressUS/ZIPCode",147,118,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3"
"/Return/ReturnData/IRS990EZ/CompOfHghstPaidCntrctProfSer/Compensation",147,118,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3"
"/Return/ReturnData/IRS990EZ/CompOfHghstPaidCntrctProfSer/TypeOfService",147,118,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesMiscellaneous/NonCashCheckbox",147,147,"2012v2.0, 2012v2.1, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesMiscellaneous/NumberOfContributions",147,147,"2012v2.0, 2012v2.1, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990/AddressPrincipalOfficerForeign/PostalCode",146,146,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3"
"/Return/ReturnData/IRS990ScheduleH/HealthImprovementAdvocacy/DirectOffsettingRevenue",144,144,"2012v2.0, 2012v2.1, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleH/Research/PersonsServed",141,141,"2012v2.0, 2012v2.1, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesPrtnrshpTrustIntrsts/NumberOfContributions",141,141,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleJ/PaymentsForUseOfResidence",140,140,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesPrtnrshpTrustIntrsts/NonCashCheckbox",140,140,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesPrtnrshpTrustIntrsts/NoncashContribsRptdF990",140,140,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleC/TotalGrassrootsLobbying/AffiliatedGroupTotals",138,138,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/PermitOtherActions",138,113,"2012v2.0, 2012v2.1, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleJ/Form990ScheduleJPartII/NameBusiness",138,88,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3"
"/Return/ReturnData/IRS990ScheduleJ/Form990ScheduleJPartII/NameBusiness/BusinessNameLine1",138,88,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartI/AddressForeign/City",138,82,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesMiscellaneous/MethodOfDeterminingRevenues",137,137,"2012v2.0, 2012v2.1, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleH/WorkforceDevelopment/DirectOffsettingRevenue",136,136,"2012v2.0, 2012v2.1, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990/Organization4947a1",135,135,"2012v2.0, 2012v2.1, 2012v2.3"
"/Return/ReturnData/IRS990ScheduleC/Sec527PolOrgs/NameOf527Organization/BusinessNameLine2",135,45,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleH/Pcent250",134,134,"2012v2.0, 2012v2.1, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesPrtnrshpTrustIntrsts/MethodOfDeterminingRevenues",133,133,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990/TheBooksAreInCareOf/AddressForeign/ProvinceOrState",132,132,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3"
"/Return/ReturnData/IRS990ScheduleC/TotLobbyExpendMnsLobbyingNontx/AffiliatedGroupTotals",130,130,"2012v2.0, 2012v2.1, 2012v2.3"
"/Return/ReturnData/IRS990ScheduleK/Form990ScheduleKPartIV/NameOfGICProvider/BusinessNameLine2",129,85,"2012v2.1, 2012v2.3"
"/Return/ReturnData/IRS990ScheduleH/CoalitionBuilding/DirectOffsettingRevenue",128,128,"2012v2.0, 2012v2.1, 2012v2.3, 2012v3.0"
"/Return/ReturnHeader/Filer/ForeignAddress/PostalCode",127,127,"2012v2.0, 2012v2.1, 2012v2.3"
"/Return/ReturnData/IRS990/Activity2/ActivityCode",126,126,"2012v2.0, 2012v2.1, 2012v2.3"
"/Return/ReturnData/IRS990ScheduleH/LeadershipDevelopment/NumberOfActivitiesOrPrograms",126,126,"2012v2.0, 2012v2.1, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleG/GamingInformation/NonCashPrizesPullTabs",124,124,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleM/QualifiedContribOther/NumberOfContributions",124,124,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3"
"/Return/ReturnData/IRS990ScheduleM/QualifiedContribOther/NonCashCheckbox",123,123,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3"
"/Return/ReturnData/IRS990/AddressPrincipalOfficerForeign/ProvinceOrState",121,121,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3"
"/Return/ReturnData/IRS990ScheduleM/ArtHistoricalTreasures/NonCashCheckbox",121,121,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3"
"/Return/ReturnData/IRS990/DoingBusinessAs/BusinessNameLine2",119,119,"2012v2.0, 2012v2.1"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/LienOnResidence",118,93,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleH/UnreimbursedCosts/PersonsServed",118,118,"2012v2.0, 2012v2.1, 2012v2.3, 2012v3.0"
"/Return/ReturnData/AffiliatedGroupSchedule",117,117,"2012v2.1, 2012v2.2, 2012v2.3"
"/Return/ReturnData/IRS990ScheduleM/HistoricalArtifacts/MethodOfDeterminingRevenues",117,117,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartIII/DirectControllingEntityName/BusinessNameLine2",116,49,"2012v2.0, 2012v2.1, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleM/ArtHistoricalTreasures/NumberOfContributions",115,115,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3"
"/Return/ReturnData/IRS990EZ/TheBooksAreInCareOf/AddressForeign",111,111,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990EZ/TheBooksAreInCareOf/AddressForeign/AddressLine1",111,111,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990EZ/TheBooksAreInCareOf/AddressForeign/Country",111,111,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleC/TotLobbyingGrassrootMinusNonTx/AffiliatedGroupTotals",111,111,"2012v2.1, 2012v2.3"
"/Return/ReturnData/IRS990ScheduleI/RecipientTable/AddressForeign",111,77,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3"
"/Return/ReturnData/IRS990ScheduleI/RecipientTable/AddressForeign/AddressLine1",111,77,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3"
"/Return/ReturnData/IRS990ScheduleI/RecipientTable/AddressForeign/Country",111,77,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3"
"/Return/ReturnData/IRS990ScheduleH/LeadershipDevelopment/PersonsServed",110,110,"2012v2.0, 2012v2.1, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleM/HistoricalArtifacts/NoncashContribsRptdF990",109,109,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3"
"/Return/ReturnData/IRS990ScheduleM/QualifiedContribOther/MethodOfDeterminingRevenues",109,109,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3"
"/Return/ReturnData/AveragingAttachment",105,105,"2012v2.1, 2012v2.3"
"/Return/ReturnData/AveragingAttachment/Explanation",103,103,"2012v2.1, 2012v2.3"
"/Return/ReturnData/IRS990ScheduleH/EconomicDevelopment/DirectOffsettingRevenue",102,102,"2012v2.0, 2012v2.1, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleH/LeadershipDevelopment/DirectOffsettingRevenue",100,100,"2012v2.0, 2012v2.1, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990EZ/TheBooksAreInCareOf/AddressForeign/City",99,99,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleC/MediaAdvertisementsAmount",98,98,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3"
"/Return/ReturnData/IRS990ScheduleH/Other/NumberOfActivitiesOrPrograms",98,98,"2012v2.0, 2012v2.1, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleH/Pcent350",97,97,"2012v2.0, 2012v2.1, 2012v2.3"
"/Return/ReturnData/IRS990ScheduleH/Other/DirectOffsettingRevenue",96,96,"2012v2.0, 2012v2.1, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleH/PhysicalImprovementsAndHousing/NumberOfActivitiesOrPrograms",96,96,"2012v2.0, 2012v2.1, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990/Activity3/ActivityCode",95,95,"2012v2.0, 2012v2.1, 2012v2.3"
"/Return/ReturnData/IRS990ScheduleG/AddressOfGamingRecKeeperUS/AddressLine2",95,95,"2012v2.0, 2012v2.1, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990EZ/CompOfHghstPaidCntrctProfSer/NameBusiness",94,78,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3"
"/Return/ReturnData/IRS990EZ/CompOfHghstPaidCntrctProfSer/NameBusiness/BusinessNameLine1",94,78,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3"
"/Return/ReturnHeader/Filer/ForeignAddress/ProvinceOrState",91,91,"2012v2.0, 2012v2.1, 2012v2.3"
"/Return/ReturnData/AffiliateListing",90,90,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3"
"/Return/ReturnData/IRS990ScheduleH/EconomicDevelopment/PersonsServed",90,90,"2012v2.0, 2012v2.1, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleH/PhysicalImprovementsAndHousing/DirectOffsettingRevenue",90,90,"2012v2.0, 2012v2.1, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleI/RecipientTable/AddressForeign/City",89,63,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3"
"/Return/ReturnData/IRS990ScheduleH/Other/PersonsServed",88,88,"2012v2.0, 2012v2.1, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleM/QualifiedContribOther/NoncashContribsRptdF990",87,87,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3"
"/Return/ReturnData/IRS990/CountryLegalDomicile",86,86,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3"
"/Return/ReturnData/IRS990ScheduleM/ArtHistoricalTreasures/MethodOfDeterminingRevenues",85,85,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3"
"/Return/ReturnData/IRS990ScheduleG/NameOfThirdPartyPerson",84,84,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleM/IntellectualProperty/NonCashCheckbox",84,84,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3"
"/Return/ReturnData/IRS990EZ/TheBooksAreInCareOf/AddressForeign/PostalCode",83,83,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleM/IntellectualProperty/NumberOfContributions",83,83,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/FileForm4720ReportExciseTax",82,74,"2012v2.0, 2012v2.2, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleM/ArtHistoricalTreasures/NoncashContribsRptdF990",81,81,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3"
"/Return/ReturnData/IRS990ScheduleM/IntellectualProperty/NoncashContribsRptdF990",81,81,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3"
"/Return/ReturnData/IRS990/AmountOfTaxExemptInterest",80,80,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionA/ErOther",79,63,"2012v2.0, 2012v2.1, 2012v2.3"
"/Return/ReturnData/IRS990ScheduleL/DQPTable",79,58,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleL/DQPTable/TransactionCorrected",78,57,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnHeader/Preparer/SSN",77,77,"2012v2.1"
"/Return/ReturnData/IRS990ScheduleI/RecipientTable/AddressForeign/PostalCode",70,49,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3"
"/Return/ReturnData/IRS990ScheduleI/RecipientTable/AddressForeign/ProvinceOrState",70,51,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3"
"/Return/ReturnData/IRS990ScheduleH/EnvironmentalImprovements/DirectOffsettingRevenue",69,69,"2012v2.0, 2012v2.1, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleH/PhysicalImprovementsAndHousing/PersonsServed",69,69,"2012v2.0, 2012v2.1, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleL/DQPTable/DescriptionOfTransaction",68,47,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartI/AddressForeign/ProvinceOrState",68,37,"2012v2.0, 2012v2.1, 2012v2.3"
"/Return/ReturnData/IRS990ScheduleH/EnvironmentalImprovements/NumberOfActivitiesOrPrograms",67,67,"2012v2.0, 2012v2.1, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/OtherActions",67,53,"2012v2.0, 2012v2.1, 2012v2.3"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartI/NameOfDisregardedEntity/BusinessNameLine2",67,54,"2012v2.0, 2012v2.1, 2012v2.3"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartI/AddressForeign/PostalCode",66,47,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3"
"/Return/ReturnData/IRS990ScheduleC/Sec527PolOrgs/AddressUS/AddressLine2",65,23,"2012v2.0, 2012v2.1, 2012v2.3"
"/Return/ReturnData/IRS990ScheduleA/TenPercentTestPriorYear",64,64,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3"
"/Return/ReturnData/IRS990ScheduleM/IntellectualProperty/MethodOfDeterminingRevenues",62,62,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3"
"/Return/ReturnData/IRS990ScheduleH/UnreimbursedCosts/NumberOfActivitiesOrPrograms",61,61,"2012v2.0, 2012v2.1, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleL/DQPTable/RelationshipDisqualifiedPerson",60,42,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartI/AddressUS/AddressLine2",60,43,"2012v2.0, 2012v2.1, 2012v2.3"
"/Return/ReturnData/IRS990ScheduleL/DQPTable/NamePerson",59,45,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleM/ScientificSpecimens/NumberOfContributions",56,56,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3"
"/Return/ReturnData/IRS990ScheduleM/ScientificSpecimens/NonCashCheckbox",55,55,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3"
"/Return/ReturnData/IRS990EZ/CompOfHghstPaidCntrctProfSer/NamePerson",53,43,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3"
"/Return/ReturnData/IRS990ScheduleH/EnvironmentalImprovements/PersonsServed",53,53,"2012v2.0, 2012v2.1, 2012v2.3, 2012v3.0"
"/Return/ReturnData/IRS990ScheduleN/LiquidationTable/LiquidationDetail/AddressUS/AddressLine2",53,22,"2012v2.0, 2012v2.1, 2012v2.3"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartVI/CodeVAmount",53,36,"2012v2.0, 2012v2.1, 2012v2.3"
"/Return/ReturnData/IRS990ScheduleM/ScientificSpecimens/NoncashContribsRptdF990",47,47,"2012v2.0, 2012v2.1, 2012v2.3"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/OtherReason",44,40,"2012v2.0, 2012v2.1, 2012v2.3"
"/Return/ReturnData/AffiliateListing/Affiliate/AddressUS/AddressLine2",42,9,"2012v2.0, 2012v2.1"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInformation/AddressForeign",42,37,"2012v2.0, 2012v2.1, 2012v2.2, 2012v2.3"
