"xpath","count_occurrences","count_filings","schema_versions"
"/Return/ReturnData/IRS990/ReceivablesFromDisqualPersons/EOY",33482,33482,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleA/AmountsSubstContributorsTotal",33213,33213,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990/ActivityOther/Description",32772,21485,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleF/GrantsToOrgsOutsideUS/MannerOfCashDisbursement",32739,2700,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleA/SupportFromDQPsEtc",32646,32646,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleA/SupportFromDQPsEtc/Total",32646,32646,"2011v1.5, 2011v1.3, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleD/LeaseholdImprovements/OtherCostOrOtherBasis",32530,32530,"2011v1.5, 2011v1.3, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleI/Form990ScheduleIPartIII/NumberOfRecipients",32403,15385,"2011v1.2, 2011v1.3, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleI/Form990ScheduleIPartIII/AmountOfCashGrant",32106,14810,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleL/Form990ScheduleLPartIV",31876,14734,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990EZ/InfoInScheduleOPartV",31851,31851,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleL/Form990ScheduleLPartIV/SharingOfRevenues",31634,14638,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990/OtherRevenueMisc/ExclusionAmount",31516,21728,"2011v1.5, 2011v1.3, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleD/OtherSecurities",31398,12492,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990/PensionPlanContributions/ManagementAndGeneral",31390,31390,"2011v1.5, 2011v1.3, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleD/OtherSecurities/Description",31352,12450,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleL/Form990ScheduleLPartIV/NameOfInterestedPerson",31160,14718,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleD/OtherSecurities/BookValue",31158,12471,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleL/Form990ScheduleLPartIV/Relationship",31088,14548,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990/NetIncomeFromFundraisingEvents/ExclusionAmount",31080,31080,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990/GrossAmountSalesAssets/Securities",31048,31048,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleD/OtherSecurities/MethodOfValuation",30991,12310,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990EZ/OtherChangesInNetAssets",30950,30950,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990/AllOtherExpenses/Fundraising",30922,30922,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleJ/CompBasedNetEarningsFilingOrg",30878,30878,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleJ/CompBasedOnRevenueOfFilingOrg",30878,30878,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleJ/CompBasedNetEarningsRelateOrgs",30870,30870,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleJ/CompBasedOnRevenueRelatedOrgs",30870,30870,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleJ/AnyNonFixedPayments",30766,30766,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990/Activity3/Expense",30752,30752,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleJ/InitialContractException",30749,30749,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990/LessCostOthBasisSalesExpenses/Securities",30644,30644,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990/Interest/ManagementAndGeneral",30116,30116,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990/FinancialStatementConsolidated",30032,30032,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990/NonDeductibleDisclosure",29652,29652,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990/WrittenPolicyOrProcedure",29348,29348,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990EZ/SalariesOtherCompEmplBenefits",29325,29325,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleD/AgentTrusteeEtc",29297,29297,"2011v1.5, 2011v1.3, 2011v1.2"
"/Return/ReturnData/IRS990EZ/InfoInScheduleOPartIII",29194,29194,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990/CompCurrentOfficersDirectors/Fundraising",29130,29130,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990/OtherEmployeeBenefits/Fundraising",29113,29113,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/NameOfEvent2",29022,29022,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990/PermanentlyRestrictedNetAssets",28786,28786,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990/GrantsToDomesticOrgs/ProgramServices",28756,28756,"2011v1.3, 2011v1.2, 2011v1.5, 2011v1.4"
"/Return/ReturnData/IRS990ScheduleD/AreRelatedOrgsListedScheduleR",28750,28750,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990/FundraisingEvents",28657,28657,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990/PermanentlyRestrictedNetAssets/EOY",28537,28537,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleI/Form990ScheduleIPartIV",28498,24179,"2011v1.2, 2011v1.3, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleI/Form990ScheduleIPartIV/Explanation",28440,24156,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990/InformationTechnology/ProgramServices",28323,28323,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/GrossReceiptsEvent2",28258,28258,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleD/SolicitedAssetsForSale",28183,28183,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990/InformationTechnology/ManagementAndGeneral",28143,28143,"2011v1.2, 2011v1.3, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleL/Form990ScheduleLPartIV/DescriptionOfTransaction",28055,14296,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990/PermanentlyRestrictedNetAssets/BOY",27993,27993,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990/NetGainOrLossInvestments/ExclusionAmount",27818,27818,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990/InvestmentsOtherSecurities/BOY",27797,27797,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990/RentalIncomeOrLoss",27692,27692,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990/AllAffiliatesIncluded",27182,27182,"2011v1.3, 2011v1.5, 2011v1.4, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleD/NetUnrealizedGLOnInvestments",27170,27170,"2011v1.5, 2011v1.3, 2011v1.2"
"/Return/ReturnData/IRS990/ActivityOther/Expense",27078,17841,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990/MembershipDues",26897,26897,"2011v1.5, 2011v1.4, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleD/DisclosedForCharitablePurposes",26889,26889,"2011v1.2, 2011v1.3, 2011v1.5"
"/Return/ReturnData/IRS990/RentalIncomeOrLoss/Real",26873,26873,"2011v1.2, 2011v1.3, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleD/DisclosedOrgsLegalControl",26860,26860,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleJ/Form990ScheduleJPartIII",26603,15844,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/GrossRevenueEvent2",26555,26555,"2011v1.5, 2011v1.3, 2011v1.2"
"/Return/ReturnData/IRS990/Form8886TFiled",26324,26324,"2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990/LicensedMoreThanOneState",26296,26296,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleJ/Form990ScheduleJPartIII/Explanation",26280,15672,"2011v1.2, 2011v1.3, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleD/WrittenPolicyMonitoring",26243,26243,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990/Occupancy/Fundraising",25891,25891,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990/Form720Filed",25683,25683,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleI/Form990ScheduleIPartIV/Identifier",25677,22927,"2011v1.5, 2011v1.3, 2011v1.2"
"/Return/ReturnData/IRS990/FiledLieu1041",25648,25648,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990/NoncashContributions",25554,25554,"2011v1.5, 2011v1.3, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleD/Sect170hRequirementsSatisfied",25540,25540,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleL/Form990ScheduleLPartIV/AmountOfTransaction",25164,12982,"2011v1.2, 2011v1.3, 2011v1.5"
"/Return/ReturnData/IRS990/CntrbtnsRprtdFundraisingEvents",25041,25041,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990EZ/OrganizationFiled990T",24939,24939,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990/TotalOfOtherProgramServiceExp",24841,24841,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990/GrossRents",24612,24612,"2011v1.5, 2011v1.3, 2011v1.2"
"/Return/ReturnData/IRS990/Travel/Fundraising",24468,24468,"2011v1.5, 2011v1.3, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleJ/BoardOrCommitteeApproval",24405,24405,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990EZ/GrantsAndSimilarAmountsPaid",24404,24404,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleD/NetUnrealizedGainsInvestments",24344,24344,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleJ/Form990ScheduleJPartIII/ReturnReference",24256,14618,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleD/TotalBookValueOtherAssets",24146,24146,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990EZ/DirectIndirectPoliticalExpend",24117,24117,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990EZ/LandAndBuildings",23822,23822,"2011v1.2, 2011v1.3, 2011v1.5"
"/Return/ReturnData/IRS990/GrossRents/Real",23785,23785,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990EZ/LandAndBuildings/EOY",23541,23541,"2011v1.5, 2011v1.3, 2011v1.2"
"/Return/ReturnData/IRS990/Activity2/Revenue",23493,23493,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990EZ/LandAndBuildings/BOY",23438,23438,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990EZ/OtherRevenueTotal",23322,23322,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleC",23300,23300,"2011v1.3, 2011v1.5, 2011v1.4, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleA/SupportedOrgInformation/TypeOfOrganization",23265,13148,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleA/SupportedOrgInformation",23265,13148,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleA/SupportedOrgInformation/Amount",23265,13148,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleA/SupportedOrgInformation/ListedInGoverningDoc",23265,13148,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleA/SupportedOrgInformation/EIN",23265,13148,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleA/SupportedOrgInformation/Name/BusinessNameLine1",23265,13148,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleA/SupportedOrgInformation/Name",23265,13148,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleD/OtherExpensesIncluded",23235,23235,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/OtherDirectExpensesEvent2",23203,23203,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990/GainOrLoss/Other",22997,22997,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990/OtherWebsite",22960,22960,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleA/OtherIncome170/CurrentTaxYear",22947,22947,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleA/OtherIncome170/CurrentTaxYearMinus1Year",22839,22839,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990EZ/GroProfitLossSalesOfInventory",22803,22803,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartIII/PercentageOwnership",22599,2720,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/CharitableContributionsTotal",22520,22520,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990/FeesForServicesLegal/ProgramServices",22490,22490,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleL/Form990ScheduleLPartIV/NameOfInterestedPerson/NamePerson",22472,10684,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990/Advertising/Fundraising",22392,22392,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartIII/ShareOfEOYAssets",22294,2668,"2011v1.5, 2011v1.3, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleF/AcctsActvsOutUSTable",22291,6015,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleA/NetIncomeFromOtherUBI",22234,22234,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleA/NetIncomeFromOtherUBI/Total",22232,22232,"2011v1.2, 2011v1.3, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleA/GrossReceiptsFromNonUBI",22201,22201,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleA/GrossReceiptsFromNonUBI/Total",22197,22197,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleF/AcctsActvsOutUSTable/Region",22184,6008,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleL",22175,22175,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleF/AcctsActvsOutUSTable/TypeOfActivitiesConducted",22131,5975,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartIII/ShareOfTotalIncome",22111,2680,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990/DepreciationDepletion/Fundraising",22102,22102,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleD/OtherRevenues",22017,22017,"2011v1.5, 2011v1.3, 2011v1.2"
"/Return/ReturnData/IRS990EZ/TaxImposedUnderIRC4911",21913,21913,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990/GrantsToDomesticIndividuals/ProgramServices",21879,21879,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990EZ/TaxImposedUnderIRC4912",21878,21878,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990EZ/TaxImposedUnderIRC4955",21877,21877,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990EZ/Organization501c",21847,21847,"2011v1.5, 2011v1.3, 2011v1.2"
"/Return/ReturnData/IRS990/OtherNotesLoansReceivableNet/BOY",21835,21835,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleA/OtherIncome170/CurrentTaxYearMinus2Years",21720,21720,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/CharitableContributionsEvent1",21699,21699,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990/Insurance/Fundraising",21698,21698,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleM/OtherNonCashContributionsTable",21345,9520,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990/GrossSalesOfInventory",21277,21277,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleD/CurrentYear",21255,21255,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleA/SupportedOrgInformation/OrganizedInUS",21208,12068,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartIV/PercentageOwnership",21073,5677,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleF/AcctsActvsOutUSTable/TotalExpenditures",21047,5741,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleD/CurrentYear/EndOfYearBalance",21024,21024,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990EZ/InitiationFeesAndCapitalContri",20909,20909,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleD/CurrentYear/BeginningOfYearBalance",20901,20901,"2011v1.2, 2011v1.3, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleM/OtherNonCashContributionsTable/NoncashContribsRptdF990",20872,9328,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleD/CurrentYearMinus1Year",20843,20843,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990EZ/GrossReceiptsForPublicUse",20824,20824,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleM/OtherNonCashContributionsTable/Description",20773,9009,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleD/CurrentYearMinus1Year/EndOfYearBalance",20704,20704,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleA/SupportedOrgInformation/SupportedOrganizationNotified",20689,11801,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleM/OtherNonCashContributionsTable/NonCashCheckbox",20591,9182,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990EZ/TheBooksAreInCareOf/NameBusiness/BusinessNameLine1",20491,20491,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990EZ/TheBooksAreInCareOf/NameBusiness",20491,20491,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleA/Post1975UBTI",20489,20489,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleA/Post1975UBTI/Total",20488,20488,"2011v1.2, 2011v1.3, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleD/CurrentYearMinus1Year/BeginningOfYearBalance",20365,20365,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleA/OtherIncome170/CurrentTaxYearMinus3Years",20297,20297,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleM/OtherNonCashContributionsTable/NumberOfContributions",20251,9041,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990/FeesForServicesOther/Fundraising",20197,20197,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990EZ/Form720Filed",20196,20196,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990/CostOfGoodsSold",20125,20125,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleD/CurrentYearMinus2Years",19729,19729,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleD/CurrentYearMinus2Years/EndOfYearBalance",19590,19590,"2011v1.2, 2011v1.3, 2011v1.5"
"/Return/ReturnData/IRS990/NumberOf8282Filed",19492,19492,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990EZ/AmountOfTaxImposedOnOrgMgr",19489,19489,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990EZ/AmountOfTaxReimbursedByOrg",19477,19477,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990/CapStckTrstPrinCurrentFunds",19339,19339,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleA/OtherIncome170/CurrentTaxYearMinus4Years",19293,19293,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990/CapStckTrstPrinCurrentFunds/BOY",19280,19280,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleD/CurrentYearMinus2Years/BeginningOfYearBalance",19232,19232,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990/CapStckTrstPrinCurrentFunds/EOY",19216,19216,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleM/OtherNonCashContributionsTable/MethodOfDeterminingRevenues",19202,8238,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleD/CurrentYearMinus3Years",19111,19111,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleA/NetUBI",18922,18922,"2011v1.5, 2011v1.3, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleA/NetUBI/Total",18922,18922,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990EZ/MethodOfAccountingAccrual",18788,18788,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleI/Form990ScheduleIPartIV/ReturnReference",18771,18236,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/TotalNumberOfOtherEvents",18473,18473,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990EZ/GainOrLossFromSaleOfAssets",18464,18464,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/FoodAndBeverageTotalEvents",18410,18410,"2011v1.5, 2011v1.4, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990/UnsecuredNotesLoansPayable",17888,17888,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/TransferPrsnlBnftContractsDecl/Declaration",17639,17639,"2011v1.2, 2011v1.5"
"/Return/ReturnData/TransferPrsnlBnftContractsDecl",17639,17639,"2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990/PaidInCapSrplsLandBldgEqpFund",17593,17593,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990/PaidInCapSrplsLandBldgEqpFund/BOY",17513,17513,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990/PaidInCapSrplsLandBldgEqpFund/EOY",17491,17491,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleD/CurrentYear/InvestmentEarningsOrLosses",17470,17470,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990EZ/OfficerDirectorTrusteeKeyEmpl/AddressUS/AddressLine2",17420,3193,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleI/TotalNbrOf501C3AndGovtGrants",17393,17393,"2011v1.2, 2011v1.3, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVI/Identifier",17287,2328,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleD/CurrentYearMinus1Year/InvestmentEarningsOrLosses",17251,17251,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleA/ValueSrvcFcltsFurnishedByGovt",17239,17239,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleA/ValueSrvcFcltsFurnishedByGovt/Total",17239,17239,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleD/OtherAmount",17166,17166,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/CompensationExplanation",17157,15878,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/GrossReceiptsOtherEvents",17120,17120,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990/LessCostOthBasisSalesExpenses/Other",17109,17109,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleM",17101,17101,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990/NetGainOrLossInvestments/RelatedOrExemptFunctionIncome",17025,17025,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990EZ/GamingGrossIncome",16989,16989,"2011v1.3, 2011v1.2, 2011v1.5"
"/Return/ReturnData/IRS990ScheduleF/AcctsActvsOutUSTable/NumberOfEmployees",16988,5011,"2011v1.5, 2011v1.2, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleL/LoanTable",16961,7992,"2011v1.3, 2011v1.5, 2011v1.2"
"/Return/ReturnData/IRS990ScheduleM/ThirdPartiesUsed",16949,16949,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleM/ReviewProcessUnusualNCGifts",16948,16948,"2011v1.2, 2011v1.5, 2011v1.3"
"/Return/ReturnData/IRS990ScheduleL/LoanTable/Default",16941,7977,"2011v1.5, 2011v1.2, 2011v1.3"
